game_id,date,opponent,location,team_score,opp_score,record
401170887,2019-11-06,Maine,A,64,84,0-1 (0-0)
401166027,2019-11-08,Northwestern,A,71,61,1-1 (0-0)
401172313,2019-11-15,Dartmouth,N,46,55,1-2 (0-0)
401170930,2019-11-16,UMass Lowell,A,60,58,2-2 (0-0)
401170365,2019-11-17,Jacksonville,N,54,44,3-2 (0-0)
401168426,2019-11-19,Providence,A,56,93,3-3 (0-0)
401176431,2019-11-22,Lesley University,H,110,16,4-3 (0-0)
401170863,2019-11-24,Hartford,A,62,58,5-3 (0-0)
401172600,2019-11-29,Akron,A,47,64,5-4 (0-0)
401172262,2019-12-04,Brown,A,55,82,5-5 (0-0)
401172240,2019-12-11,Army,H,69,60,6-5 (0-0)
401171678,2019-12-22,UC Santa Barbara,A,50,68,6-6 (0-0)
401172844,2019-12-29,Boston Univ.,H,67,69,6-7 (0-0)
401176440,2020-01-02,Sacred Heart,A,65,57,7-7 (1-0)
401176444,2020-01-04,Robert Morris,H,58,69,7-8 (1-1)
401176448,2020-01-09,Mt. St. Mary's,H,64,61,8-8 (2-1)
401176451,2020-01-11,Central Connecticut,A,58,46,9-8 (3-1)
401176097,2020-01-15,Bryant,H,71,67,10-8 (4-1)
401176459,2020-01-18,Robert Morris,A,53,49,11-8 (5-1)
401176464,2020-01-20,St. Francis PA,A,72,55,12-8 (6-1)
401176468,2020-01-23,Fairleigh Dickinson,H,74,71,13-8 (7-1)
401176477,2020-01-30,St. Francis BKN,H,61,50,14-8 (8-1)
401176481,2020-02-01,Long Island University,H,70,59,15-8 (9-1)
401176483,2020-02-06,Fairleigh Dickinson,A,57,53,16-8 (10-1)
401176487,2020-02-08,Long Island University,A,64,67,16-9 (10-2)
401176493,2020-02-13,St. Francis BKN,A,60,50,17-9 (11-2)
401176497,2020-02-15,Wagner,H,68,59,18-9 (12-2)
401176107,2020-02-18,Bryant,A,52,61,18-10 (12-3)
401176505,2020-02-21,Sacred Heart,H,64,57,19-10 (13-3)
401176509,2020-02-23,Mt. St. Mary's,A,57,65,19-11 (13-4)
401176511,2020-02-27,Central Connecticut,H,69,58,20-11 (14-4)
