player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594110,T. Williams Jr.,F,27,5,6,3,3,0,0,0,4,4,1,1,0,0,1,13,Southern,Youngstown State,FALSE,TRUE,2022-12-16,A
4592928,F. Ndumanya,F,9,1,2,0,0,0,0,1,0,1,0,0,0,2,3,2,Southern,Youngstown State,FALSE,TRUE,2022-12-16,A
4594120,B. Etienne,G,25,6,8,3,3,1,2,1,2,3,2,4,0,3,3,16,Southern,Youngstown State,FALSE,TRUE,2022-12-16,A
4397229,P.J. Byrd,G,34,5,9,1,3,5,6,0,0,0,12,1,0,3,3,16,Southern,Youngstown State,FALSE,TRUE,2022-12-16,A
4279890,B. Whitley,G,24,0,9,0,5,0,0,0,3,3,1,0,0,3,0,0,Southern,Youngstown State,FALSE,TRUE,2022-12-16,A
5108874,J. Reynolds,F,7,1,2,0,0,0,0,1,1,2,1,0,0,0,3,2,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
5108872,JaRo. Wilkens,F,12,4,5,0,0,2,2,2,1,3,1,0,1,0,4,10,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
4703201,D. Woods,G,6,1,2,1,2,0,0,0,0,0,1,0,0,1,3,3,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
4593845,D. Allen,G,16,3,7,1,3,0,0,1,0,1,0,0,0,0,4,7,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
4398430,I. Rollins,G,15,2,6,1,3,0,0,1,1,2,0,1,0,1,0,5,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
4398221,T. Lyons,G,25,2,7,1,3,2,4,1,5,6,0,0,0,0,1,7,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
NA,TEAM,NA,NA,30,63,11,25,10,14,8,19,27,19,7,1,14,25,81,Southern,Youngstown State,FALSE,FALSE,2022-12-16,A
