player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Giga,F,30,2,7,0,0,0,0,0,9,9,2,1,1,1,2,4,TRUE,2016-11-26,Northern Arizona,N
C. Cunningham,F,33,8,11,0,0,3,4,4,5,9,0,0,2,2,3,19,TRUE,2016-11-26,Northern Arizona,N
E. Durham,G,38,4,9,4,6,1,3,2,4,6,3,1,0,0,0,13,TRUE,2016-11-26,Northern Arizona,N
G. Tucker,G,23,1,6,1,4,0,0,2,1,3,2,0,0,2,1,3,TRUE,2016-11-26,Northern Arizona,N
M. Drumwright,G,34,4,15,1,4,5,5,0,5,5,6,0,0,2,0,14,TRUE,2016-11-26,Northern Arizona,N
J. Cross,F,10,4,7,0,0,2,2,3,1,4,0,0,0,0,1,10,FALSE,2016-11-26,Northern Arizona,N
A. Statam,F,6,2,4,0,2,0,0,0,1,1,0,0,0,1,0,4,FALSE,2016-11-26,Northern Arizona,N
T. Edwards,G,22,4,4,0,0,1,1,2,4,6,4,1,0,3,0,9,FALSE,2016-11-26,Northern Arizona,N
A. Spears,G,4,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,FALSE,2016-11-26,Northern Arizona,N
TEAM,NA,NA,29,63,6,16,12,15,15,33,48,19,4,3,12,7,76,FALSE,2016-11-26,Northern Arizona,N
