player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Stampley,F,27,3,9,1,5,0,1,0,4,4,0,0,1,1,3,7,TRUE,2021-02-13,South Alabama,H
K. Waters,F,28,3,10,2,4,0,0,0,3,3,1,0,1,1,3,8,TRUE,2021-02-13,South Alabama,H
Z. Williams,F,35,6,12,1,3,1,5,6,12,18,1,0,1,4,2,14,TRUE,2021-02-13,South Alabama,H
D. Miles,G,33,5,13,0,4,0,0,1,4,5,7,3,0,5,2,10,TRUE,2021-02-13,South Alabama,H
D. Williams,G,29,1,5,1,3,0,0,0,1,1,1,1,0,2,3,3,TRUE,2021-02-13,South Alabama,H
C. Turner,F,18,0,1,0,0,2,2,0,2,2,0,1,0,0,0,2,FALSE,2021-02-13,South Alabama,H
R. Pantophlet,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-13,South Alabama,H
K. Woods,G,19,2,8,1,2,0,0,0,3,3,1,2,0,3,2,5,FALSE,2021-02-13,South Alabama,H
J. Leftridge,G,10,0,2,0,1,2,2,0,1,1,0,0,0,0,2,2,FALSE,2021-02-13,South Alabama,H
TEAM,NA,NA,20,60,6,22,5,10,11,32,43,11,7,3,16,17,51,FALSE,2021-02-13,South Alabama,H
