player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Stampley,F,36,7,11,2,5,4,5,4,3,7,1,0,1,0,1,20,TRUE,2021-02-11,South Alabama,A
K. Waters,F,27,3,11,3,7,3,4,2,1,3,3,1,0,1,2,12,TRUE,2021-02-11,South Alabama,A
Z. Williams,F,27,4,9,0,0,0,0,0,5,5,3,0,1,1,3,8,TRUE,2021-02-11,South Alabama,A
D. Miles,G,35,6,12,1,3,1,2,0,4,4,6,4,1,4,1,14,TRUE,2021-02-11,South Alabama,A
D. Williams,G,29,2,6,2,5,1,2,0,1,1,0,0,0,1,1,7,TRUE,2021-02-11,South Alabama,A
C. Turner,F,16,2,3,0,0,2,2,1,5,6,0,0,1,1,1,6,FALSE,2021-02-11,South Alabama,A
K. Woods,G,11,0,2,0,2,0,0,0,1,1,2,0,0,1,0,0,FALSE,2021-02-11,South Alabama,A
K. Punter,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-11,South Alabama,A
J. Leftridge,G,13,1,3,0,1,1,3,1,2,3,2,0,0,0,3,3,FALSE,2021-02-11,South Alabama,A
TEAM,NA,NA,25,58,8,23,12,18,11,23,34,17,5,4,9,13,70,FALSE,2021-02-11,South Alabama,A
