player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Stampley,F,31,3,11,2,5,0,2,1,8,9,1,1,2,1,5,8,TRUE,2020-11-27,Western Carolina,N
K. Waters,F,13,1,6,1,1,0,0,1,0,1,0,0,0,0,0,3,TRUE,2020-11-27,Western Carolina,N
Z. Williams,F,25,5,13,1,3,4,6,2,7,9,2,1,1,2,3,15,TRUE,2020-11-27,Western Carolina,N
K. Woods,G,34,8,14,1,3,3,5,0,6,6,3,1,0,2,3,20,TRUE,2020-11-27,Western Carolina,N
K. Punter,G,16,1,5,1,3,0,0,0,0,0,2,0,0,0,1,3,TRUE,2020-11-27,Western Carolina,N
C. Turner,F,14,1,2,0,1,0,0,1,1,2,0,0,0,1,3,2,FALSE,2020-11-27,Western Carolina,N
M. Mendes,F,6,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2020-11-27,Western Carolina,N
R. Pantophlet,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2020-11-27,Western Carolina,N
A. Burnett,F,17,2,4,1,2,3,4,0,4,4,0,0,0,1,2,8,FALSE,2020-11-27,Western Carolina,N
D. Miles,G,6,0,0,0,0,0,2,0,1,1,0,0,0,3,2,0,FALSE,2020-11-27,Western Carolina,N
D. Williams,G,24,2,4,1,2,2,4,0,0,0,0,1,0,0,1,7,FALSE,2020-11-27,Western Carolina,N
J. Leftridge,G,10,0,2,0,0,0,1,0,5,5,2,2,0,0,0,0,FALSE,2020-11-27,Western Carolina,N
TEAM,NA,NA,23,61,8,20,12,24,6,33,39,13,6,3,11,21,66,FALSE,2020-11-27,Western Carolina,N
