player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Odom,F,31,1,9,1,3,1,2,1,4,5,0,0,2,1,3,4,TRUE,2012-12-29,Butler,H
J. Henderson,C,24,2,4,0,0,1,2,1,0,1,2,1,1,0,3,5,TRUE,2012-12-29,Butler,H
K. Johnson,G,31,3,10,1,3,2,5,0,2,2,4,0,0,2,2,9,TRUE,2012-12-29,Butler,H
K. Bright,G,28,1,4,1,3,0,2,0,2,2,0,0,0,0,1,3,TRUE,2012-12-29,Butler,H
K. Fuller,G,26,4,9,1,3,1,3,0,2,2,0,1,0,0,0,10,TRUE,2012-12-29,Butler,H
J. Siakam,F,9,0,2,0,0,0,0,1,1,2,0,0,0,2,0,0,FALSE,2012-12-29,Butler,H
S. Jeter,F,13,2,3,1,2,0,0,0,3,3,1,1,0,2,2,5,FALSE,2012-12-29,Butler,H
S. Moats,F,16,2,5,1,1,3,5,3,2,5,0,0,0,2,4,8,FALSE,2012-12-29,Butler,H
A.J. Astroth,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-29,Butler,H
D. Parker,G,21,2,5,1,2,0,0,0,2,2,0,0,0,0,1,5,FALSE,2012-12-29,Butler,H
TEAM,NA,NA,17,51,7,17,8,19,9,18,27,7,3,3,9,16,49,FALSE,2012-12-29,Butler,H
