player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Odom,F,34,4,12,3,8,2,4,1,6,7,2,0,0,1,1,13,TRUE,2012-12-17,Cornell,H
J. Henderson,C,25,5,9,0,0,1,3,2,3,5,2,0,2,2,4,11,TRUE,2012-12-17,Cornell,H
K. Johnson,G,18,5,6,3,4,2,4,0,4,4,1,1,1,4,4,15,TRUE,2012-12-17,Cornell,H
K. Bright,G,30,3,6,2,3,0,0,0,5,5,3,1,1,3,0,8,TRUE,2012-12-17,Cornell,H
K. Fuller,G,35,5,8,2,3,5,6,0,6,6,3,1,1,2,3,17,TRUE,2012-12-17,Cornell,H
J. Siakam,F,6,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,FALSE,2012-12-17,Cornell,H
S. Jeter,F,10,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,FALSE,2012-12-17,Cornell,H
S. Moats,F,14,0,1,0,0,0,2,0,1,1,3,0,0,0,1,0,FALSE,2012-12-17,Cornell,H
D. Parker,G,28,1,3,0,2,0,0,0,3,3,1,0,0,1,2,2,FALSE,2012-12-17,Cornell,H
TEAM,NA,NA,23,45,10,20,10,19,5,32,37,16,4,8,15,16,66,FALSE,2012-12-17,Cornell,H
