player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Odom,F,33,3,7,1,1,2,2,3,3,6,0,0,2,0,4,9,TRUE,2013-03-15,Kentucky,N
J. Henderson,C,21,1,4,0,0,0,1,1,4,5,0,0,2,1,1,2,TRUE,2013-03-15,Kentucky,N
K. Johnson,G,27,3,9,0,3,4,4,0,2,2,3,1,1,0,0,10,TRUE,2013-03-15,Kentucky,N
D. Parker,G,34,5,8,2,3,0,0,1,5,6,2,2,0,0,2,12,TRUE,2013-03-15,Kentucky,N
K. Bright,G,20,4,6,3,5,0,0,0,2,2,0,3,0,2,4,11,TRUE,2013-03-15,Kentucky,N
S. Jeter,F,22,1,3,1,3,0,0,0,3,3,2,0,0,0,1,3,FALSE,2013-03-15,Kentucky,N
S. Moats,F,19,2,3,1,1,2,2,1,2,3,0,0,0,0,1,7,FALSE,2013-03-15,Kentucky,N
A.J. Astroth,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,Kentucky,N
J. Siakam,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,Kentucky,N
C. Josephs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,Kentucky,N
N. Watkins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,Kentucky,N
K. Fuller,G,20,4,6,0,1,2,2,0,1,1,2,0,0,1,3,10,FALSE,2013-03-15,Kentucky,N
TEAM,NA,NA,23,46,8,17,10,11,6,24,30,9,6,5,5,16,64,FALSE,2013-03-15,Kentucky,N
