player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5116517,D. Helterhoff,23,2,2,1,1,1,2,2,4,6,0,0,1,0,3,6,South Carolina Upstate,Charleston Southern,FALSE,TRUE,2025-02-22,A
5241748,K. Gregory,36,7,15,2,4,0,0,0,2,2,3,5,0,2,0,16,South Carolina Upstate,Charleston Southern,FALSE,TRUE,2025-02-22,A
5241746,M. Dean,25,6,11,0,1,4,7,2,4,6,1,2,1,1,5,16,South Carolina Upstate,Charleston Southern,FALSE,TRUE,2025-02-22,A
5183294,C. Adkins,34,6,10,0,2,0,0,0,4,4,2,2,0,1,3,12,South Carolina Upstate,Charleston Southern,FALSE,TRUE,2025-02-22,A
4897705,A. McConnell,13,2,3,1,2,0,0,1,2,3,0,0,0,0,1,5,South Carolina Upstate,Charleston Southern,FALSE,TRUE,2025-02-22,A
5241747,N. Book,11,1,2,0,0,0,0,1,1,2,1,0,0,0,2,2,South Carolina Upstate,Charleston Southern,FALSE,FALSE,2025-02-22,A
5241745,B. Harris,23,5,10,0,1,5,7,0,3,3,1,0,0,1,1,15,South Carolina Upstate,Charleston Southern,FALSE,FALSE,2025-02-22,A
5241744,I. Skinner,14,2,2,1,1,0,0,0,1,1,1,3,0,0,1,5,South Carolina Upstate,Charleston Southern,FALSE,FALSE,2025-02-22,A
4845362,C. Johnson,21,0,4,0,1,2,2,1,4,5,1,0,0,3,3,2,South Carolina Upstate,Charleston Southern,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,31,59,5,13,12,18,8,26,34,10,12,2,9,19,79,South Carolina Upstate,Charleston Southern,FALSE,FALSE,2025-02-22,A
