player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239760,T. Moore Jr.,21,3,4,0,0,2,3,3,5,8,0,0,2,1,3,8,NJIT,New Hampshire,TRUE,TRUE,2025-01-18,H
5239759,J. Kelly,23,0,4,0,3,0,0,0,3,3,0,0,0,0,1,0,NJIT,New Hampshire,TRUE,TRUE,2025-01-18,H
5239758,A. Fulton,38,3,6,0,1,5,8,2,6,8,1,1,0,1,2,11,NJIT,New Hampshire,TRUE,TRUE,2025-01-18,H
5175809,T. Francis,38,8,20,1,5,2,4,0,5,5,8,3,0,2,2,19,NJIT,New Hampshire,TRUE,TRUE,2025-01-18,H
5175802,S. Robinson,35,3,10,1,2,10,13,1,1,2,1,2,1,4,1,17,NJIT,New Hampshire,TRUE,TRUE,2025-01-18,H
5239762,J. Rogers,18,2,2,0,0,0,1,2,4,6,0,0,0,3,5,4,NJIT,New Hampshire,TRUE,FALSE,2025-01-18,H
5184518,L. Lawal,13,1,3,0,0,0,0,1,3,4,0,0,1,0,3,2,NJIT,New Hampshire,TRUE,FALSE,2025-01-18,H
5115726,T. Wennersten,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,New Hampshire,TRUE,FALSE,2025-01-18,H
5239756,S. Jimenez-Vojnic,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,New Hampshire,TRUE,FALSE,2025-01-18,H
5175806,C. Piggee,7,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,NJIT,New Hampshire,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,21,52,3,14,19,29,9,29,38,10,6,4,11,17,64,NJIT,New Hampshire,TRUE,FALSE,2025-01-18,H
