player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239762,J. Rogers,16,0,2,0,0,0,0,1,0,1,0,0,0,0,5,0,NJIT,UMass Lowell,FALSE,TRUE,2025-01-11,A
5239760,T. Moore Jr.,30,5,9,2,3,2,5,1,7,8,0,0,2,3,1,14,NJIT,UMass Lowell,FALSE,TRUE,2025-01-11,A
5239759,J. Kelly,25,1,4,0,1,0,0,1,3,4,0,0,0,0,2,2,NJIT,UMass Lowell,FALSE,TRUE,2025-01-11,A
5239758,A. Fulton,39,3,9,1,4,3,4,4,9,13,3,0,0,0,1,10,NJIT,UMass Lowell,FALSE,TRUE,2025-01-11,A
5175802,S. Robinson,40,10,26,1,3,0,0,2,2,4,6,1,0,4,2,21,NJIT,UMass Lowell,FALSE,TRUE,2025-01-11,A
5184518,L. Lawal,8,1,1,1,1,0,0,0,0,0,0,0,0,0,3,3,NJIT,UMass Lowell,FALSE,FALSE,2025-01-11,A
5239756,S. Jimenez-Vojnic,9,2,3,0,0,0,0,2,1,3,0,0,0,0,4,4,NJIT,UMass Lowell,FALSE,FALSE,2025-01-11,A
5239757,Q. Duncan,7,0,4,0,2,0,0,0,0,0,0,1,0,0,1,0,NJIT,UMass Lowell,FALSE,FALSE,2025-01-11,A
5175806,C. Piggee,26,3,8,2,6,0,0,0,2,2,0,1,0,0,1,8,NJIT,UMass Lowell,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,25,66,7,20,5,9,13,26,39,9,3,2,7,20,62,NJIT,UMass Lowell,FALSE,FALSE,2025-01-11,A
