player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239760,T. Moore Jr.,22,7,11,0,0,3,4,3,7,10,1,1,2,1,3,17,NJIT,Medgar Evers,TRUE,TRUE,2025-01-04,H
5239759,J. Kelly,19,4,8,1,4,1,2,3,2,5,0,0,1,0,0,10,NJIT,Medgar Evers,TRUE,TRUE,2025-01-04,H
5239758,A. Fulton,25,6,14,0,2,2,3,7,4,11,2,0,4,1,1,14,NJIT,Medgar Evers,TRUE,TRUE,2025-01-04,H
5175806,C. Piggee,29,2,7,2,6,0,0,1,7,8,2,1,1,1,1,6,NJIT,Medgar Evers,TRUE,TRUE,2025-01-04,H
5175802,S. Robinson,30,5,11,0,3,2,2,2,5,7,15,2,1,4,1,12,NJIT,Medgar Evers,TRUE,TRUE,2025-01-04,H
5239762,J. Rogers,17,3,4,1,1,0,0,2,4,6,1,4,1,1,3,7,NJIT,Medgar Evers,TRUE,FALSE,2025-01-04,H
5184518,L. Lawal,16,0,2,0,1,1,2,2,4,6,2,0,0,1,3,1,NJIT,Medgar Evers,TRUE,FALSE,2025-01-04,H
5239761,M. Arrington,14,4,6,0,0,2,2,1,2,3,0,0,0,2,2,10,NJIT,Medgar Evers,TRUE,FALSE,2025-01-04,H
5239756,S. Jimenez-Vojnic,6,1,2,0,0,2,2,2,1,3,0,0,0,1,1,4,NJIT,Medgar Evers,TRUE,FALSE,2025-01-04,H
5239757,Q. Duncan,22,9,18,8,16,0,0,3,3,6,2,0,0,1,3,26,NJIT,Medgar Evers,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,41,83,12,33,13,17,28,41,69,25,8,10,13,18,107,NJIT,Medgar Evers,TRUE,FALSE,2025-01-04,H
