player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ervin,F,15,1,5,0,0,0,0,1,2,3,1,0,1,0,1,2,TRUE,2010-02-01,Kent State,A
L. Fisher,F,28,3,8,0,0,1,2,6,5,11,3,1,1,3,3,7,TRUE,2010-02-01,Kent State,A
D. Anderson,G,26,6,17,0,2,0,0,1,7,8,2,2,0,3,1,12,TRUE,2010-02-01,Kent State,A
X. Silas,G,28,1,9,0,5,5,7,0,5,5,1,2,0,3,3,7,TRUE,2010-02-01,Kent State,A
M. DiNunno,G,21,0,4,0,2,0,0,0,1,1,0,0,0,1,1,0,TRUE,2010-02-01,Kent State,A
T. Storm,F,6,1,3,0,2,0,0,0,1,1,0,2,0,0,0,2,FALSE,2010-02-01,Kent State,A
M. Fakuade,F,9,1,3,0,1,0,0,1,0,1,0,0,0,1,3,2,FALSE,2010-02-01,Kent State,A
A. Dzepina,C,6,0,1,0,0,0,1,2,2,4,0,0,1,2,1,0,FALSE,2010-02-01,Kent State,A
S. Kowal,C,15,2,4,0,0,1,2,1,2,3,0,1,1,0,1,5,FALSE,2010-02-01,Kent State,A
B. Hall,G,15,1,2,0,0,0,2,0,0,0,2,0,0,2,2,2,FALSE,2010-02-01,Kent State,A
T. Nixon,G,15,1,2,1,1,1,2,2,0,2,0,0,0,3,1,4,FALSE,2010-02-01,Kent State,A
J. Landers,G,7,0,1,0,0,0,1,0,0,0,1,0,0,1,3,0,FALSE,2010-02-01,Kent State,A
M. Patton,G,9,1,2,1,2,0,0,0,1,1,0,0,0,3,1,3,FALSE,2010-02-01,Kent State,A
TEAM,NA,NA,18,61,2,15,8,17,18,27,45,10,8,4,23,21,46,FALSE,2010-02-01,Kent State,A
