player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4396933,D.J. Burns Jr.,F,31,8,16,0,0,0,0,4,4,8,2,1,2,0,3,16,NC State,Miami,FALSE,TRUE,2022-12-10,A
4683940,T. Smith,G,39,7,17,3,11,2,4,1,3,4,7,1,1,2,2,19,NC State,Miami,FALSE,TRUE,2022-12-10,A
4431704,C. Morsell,G,34,2,6,1,4,2,2,0,2,2,0,0,1,1,0,7,NC State,Miami,FALSE,TRUE,2022-12-10,A
4397152,J. Clark,G,11,1,1,1,1,0,0,0,5,5,1,1,0,1,5,3,NC State,Miami,FALSE,TRUE,2022-12-10,A
4278729,J. Joiner,G,40,10,16,3,6,3,4,1,3,4,4,0,0,0,0,26,NC State,Miami,FALSE,TRUE,2022-12-10,A
4683542,E. Ross,F,17,1,5,0,1,0,2,1,4,5,1,0,0,2,3,2,NC State,Miami,FALSE,FALSE,2022-12-10,A
4432447,E. Dowuona,F,7,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,NC State,Miami,FALSE,FALSE,2022-12-10,A
4431711,G. Gantt,F,14,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,NC State,Miami,FALSE,FALSE,2022-12-10,A
4697269,B. Pass,G,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,NC State,Miami,FALSE,FALSE,2022-12-10,A
NA,TEAM,NA,NA,29,64,8,24,7,12,9,25,34,16,4,5,8,18,73,NC State,Miami,FALSE,FALSE,2022-12-10,A
