player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5195304,E. Ugbo,17,5,8,1,1,1,1,0,5,5,1,1,0,0,1,12,Boise State,San Jos̩ State,TRUE,TRUE,2025-02-07,H
5081887,A. Meadow,26,1,4,0,1,0,0,0,3,3,1,0,0,0,1,2,Boise State,San Jos̩ State,TRUE,TRUE,2025-02-07,H
4898260,T. Degenhart,33,9,11,3,3,1,2,2,4,6,0,0,0,2,3,22,Boise State,San Jos̩ State,TRUE,TRUE,2025-02-07,H
4897535,A. Cardenas,33,5,9,2,5,4,4,0,6,6,9,0,0,1,3,16,Boise State,San Jos̩ State,TRUE,TRUE,2025-02-07,H
4683941,RJ Keene II,12,0,2,0,1,0,0,1,2,3,0,1,0,0,1,0,Boise State,San Jos̩ State,TRUE,TRUE,2025-02-07,H
5241230,J. Buchanan,28,3,6,0,2,5,6,1,1,2,0,2,0,0,3,11,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
5117627,P. Carmichael,14,3,4,0,1,1,1,3,3,6,0,1,0,1,2,7,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
4703032,O. Stanley,7,1,3,0,1,1,2,0,2,2,0,1,0,3,0,3,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
4432739,D. Anderson,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
5241229,J. Bowie,24,3,8,0,4,0,0,1,1,2,2,0,0,2,2,6,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
4683768,C. Lockett Jr.,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
NA,TEAM,NA,30,55,6,19,13,17,9,28,37,14,6,0,9,16,79,Boise State,San Jos̩ State,TRUE,FALSE,2025-02-07,H
