player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Igbavboa,F,24,0,3,0,0,0,0,0,3,3,0,0,1,1,2,0,TRUE,2007-12-30,North Carolina,A
S. HuffS,F,27,3,11,1,4,0,0,1,5,6,1,0,0,2,2,7,TRUE,2007-12-30,North Carolina,A
B. McPherson,G,14,1,5,0,2,0,0,0,1,1,2,0,0,1,2,2,TRUE,2007-12-30,North Carolina,A
J. Diebler,G,31,1,4,0,2,0,0,0,1,1,1,2,0,0,2,2,TRUE,2007-12-30,North Carolina,A
S. Haanpaa,G,30,4,11,1,8,0,2,1,1,2,1,1,0,1,3,9,TRUE,2007-12-30,North Carolina,A
M. Rogers,F,6,3,5,1,3,1,2,2,2,4,0,0,0,1,0,8,FALSE,2007-12-30,North Carolina,A
B. BouchieB,C,26,2,7,1,2,1,2,1,2,3,1,0,2,1,2,6,FALSE,2007-12-30,North Carolina,A
C. MacLeod,C,4,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2007-12-30,North Carolina,A
H. Little,G,5,0,2,0,1,0,1,2,0,2,1,1,0,2,1,0,FALSE,2007-12-30,North Carolina,A
J. Loyd,G,31,9,17,5,7,1,3,0,1,1,2,2,0,5,3,24,FALSE,2007-12-30,North Carolina,A
M. Bennett,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-12-30,North Carolina,A
TEAM,NA,NA,23,65,9,29,3,10,11,20,31,10,6,4,15,17,58,FALSE,2007-12-30,North Carolina,A
