player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Igbavboa,F,17,4,7,0,0,0,0,1,7,8,1,1,3,3,4,8,TRUE,2008-01-24,UIC,H
S. HuffS,F,33,4,8,1,5,1,1,1,6,7,2,0,0,1,0,10,TRUE,2008-01-24,UIC,H
B. McPherson,G,24,1,9,0,5,4,4,0,2,2,2,0,0,1,1,6,TRUE,2008-01-24,UIC,H
J. Diebler,G,28,0,1,0,1,0,0,0,1,1,2,0,0,1,3,0,TRUE,2008-01-24,UIC,H
S. Haanpaa,G,35,5,6,5,6,0,0,0,3,3,0,0,0,1,1,15,TRUE,2008-01-24,UIC,H
M. Rogers,F,6,0,0,0,0,1,2,0,2,2,1,1,0,0,0,1,FALSE,2008-01-24,UIC,H
B. BouchieB,C,20,3,4,0,0,1,4,0,2,2,0,0,0,2,2,7,FALSE,2008-01-24,UIC,H
C. MacLeod,C,4,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-24,UIC,H
H. Little,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-01-24,UIC,H
J. Loyd,G,26,5,12,1,2,2,2,0,2,2,4,0,0,2,0,13,FALSE,2008-01-24,UIC,H
TEAM,NA,NA,22,50,7,21,9,13,4,29,33,12,2,3,12,12,60,FALSE,2008-01-24,UIC,H
