player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Veasley,F,25,5,7,2,3,0,0,2,6,8,0,0,0,2,2,12,TRUE,2010-02-08,Loyola Chicago,H
M. Howard,F,27,4,8,0,0,12,14,1,3,4,2,0,0,2,4,20,TRUE,2010-02-08,Loyola Chicago,H
G. HaywardG,F,31,4,11,0,6,0,0,1,6,7,3,1,1,0,1,8,TRUE,2010-02-08,Loyola Chicago,H
S. Mack,G,29,2,8,1,4,0,0,0,4,4,3,0,0,2,3,5,TRUE,2010-02-08,Loyola Chicago,H
R. Nored,G,29,1,7,0,2,0,0,1,3,4,2,0,0,1,2,2,TRUE,2010-02-08,Loyola Chicago,H
A. Jukes,F,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-08,Loyola Chicago,H
G. Butcher,F,6,1,5,0,0,0,0,2,0,2,1,0,0,0,2,2,FALSE,2010-02-08,Loyola Chicago,H
A. AnglinA,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-08,Loyola Chicago,H
A. Smith,C,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2010-02-08,Loyola Chicago,H
E. Kampen,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-08,Loyola Chicago,H
C. Stigall,G,5,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2010-02-08,Loyola Chicago,H
S. Vanzant,G,20,0,1,0,1,4,4,2,2,4,1,0,0,1,1,4,FALSE,2010-02-08,Loyola Chicago,H
G. Leiendecker,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-08,Loyola Chicago,H
N. Rodgers,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-08,Loyola Chicago,H
Z. Hahn,G,11,2,3,2,3,0,0,0,0,0,0,0,0,2,0,6,FALSE,2010-02-08,Loyola Chicago,H
TEAM,NA,NA,20,55,6,22,16,18,12,26,38,12,1,2,10,15,62,FALSE,2010-02-08,Loyola Chicago,H
