player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706679,J. Gray,F,22,5,7,0,0,2,2,2,4,6,1,0,1,2,3,12,South Carolina,Mississippi State,FALSE,TRUE,2023-02-28,A
5105550,G. Jackson II,F,33,5,12,1,4,11,11,2,6,8,2,0,1,5,1,22,South Carolina,Mississippi State,FALSE,TRUE,2023-02-28,A
4280014,H. Brown,F,36,5,12,0,4,2,2,2,2,4,3,0,0,1,3,12,South Carolina,Mississippi State,FALSE,TRUE,2023-02-28,A
4710770,M. Johnson,G,33,2,8,2,5,0,0,0,3,3,4,1,0,2,5,6,South Carolina,Mississippi State,FALSE,TRUE,2023-02-28,A
4683836,J. Wright,G,36,3,7,1,3,1,2,2,2,4,0,0,0,0,1,8,South Carolina,Mississippi State,FALSE,TRUE,2023-02-28,A
5105551,D. Hankins-Sanford,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina,Mississippi State,FALSE,FALSE,2023-02-28,A
4592607,B. Bosmans-Verdonk,F,11,1,1,0,0,0,0,1,1,2,2,0,0,2,4,2,South Carolina,Mississippi State,FALSE,FALSE,2023-02-28,A
5105549,E. Sparkman,G,11,2,3,2,3,0,0,0,1,1,0,0,0,0,1,6,South Carolina,Mississippi State,FALSE,FALSE,2023-02-28,A
5105548,Z. Davis,G,14,0,2,0,1,0,0,0,1,1,2,1,0,1,1,0,South Carolina,Mississippi State,FALSE,FALSE,2023-02-28,A
4592710,F. Cooper Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina,Mississippi State,FALSE,FALSE,2023-02-28,A
NA,TEAM,NA,NA,23,52,6,20,16,17,9,20,29,14,2,2,14,19,68,South Carolina,Mississippi State,FALSE,FALSE,2023-02-28,A
