player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706679,J. Gray,F,13,2,3,0,0,0,0,0,2,2,1,0,1,0,2,4,South Carolina,Ole Miss,TRUE,TRUE,2023-01-17,H
5105550,G. Jackson II,F,36,5,20,2,8,3,5,0,7,7,3,1,0,1,0,15,South Carolina,Ole Miss,TRUE,TRUE,2023-01-17,H
4280014,H. Brown,F,21,4,7,0,2,1,2,0,2,2,1,1,0,1,5,9,South Carolina,Ole Miss,TRUE,TRUE,2023-01-17,H
4710770,M. Johnson,G,34,2,10,1,7,0,0,1,3,4,1,1,0,2,2,5,South Carolina,Ole Miss,TRUE,TRUE,2023-01-17,H
4593683,C. Carter Jr.,G,37,5,10,2,4,0,0,1,3,4,2,1,0,2,5,12,South Carolina,Ole Miss,TRUE,TRUE,2023-01-17,H
5105551,D. Hankins-Sanford,F,4,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,South Carolina,Ole Miss,TRUE,FALSE,2023-01-17,H
4592607,B. Bosmans-Verdonk,F,14,0,0,0,0,4,6,0,1,1,1,1,0,3,1,4,South Carolina,Ole Miss,TRUE,FALSE,2023-01-17,H
5105548,Z. Davis,G,17,3,4,0,0,0,0,1,3,4,0,0,0,0,3,6,South Carolina,Ole Miss,TRUE,FALSE,2023-01-17,H
4683836,J. Wright,G,24,1,4,1,3,0,0,0,1,1,0,0,0,0,2,3,South Carolina,Ole Miss,TRUE,FALSE,2023-01-17,H
4592710,F. Cooper Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina,Ole Miss,TRUE,FALSE,2023-01-17,H
NA,TEAM,NA,NA,22,60,6,24,8,13,5,26,31,9,6,1,9,20,58,South Carolina,Ole Miss,TRUE,FALSE,2023-01-17,H
