player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kager,F,31,5,9,1,2,4,4,1,6,7,3,1,0,3,1,15,TRUE,2013-12-29,Maryland-Eastern Shore,A
T. Wroblicky,C,25,5,7,0,0,2,3,0,4,4,2,0,1,3,5,12,TRUE,2013-12-29,Maryland-Eastern Shore,A
J. Schoof,G,40,4,8,3,6,4,4,0,2,2,1,1,0,1,2,15,TRUE,2013-12-29,Maryland-Eastern Shore,A
P. Gardner,G,26,2,4,0,0,3,3,1,2,3,3,1,0,3,3,7,TRUE,2013-12-29,Maryland-Eastern Shore,A
J. Reed,G,33,6,10,3,6,0,0,0,5,5,2,1,0,1,4,15,TRUE,2013-12-29,Maryland-Eastern Shore,A
Y. Yiljep,F,15,0,0,0,0,2,3,1,2,3,0,0,0,1,2,2,FALSE,2013-12-29,Maryland-Eastern Shore,A
A. Carroll,C,16,2,4,1,3,0,0,0,2,2,1,0,0,0,2,5,FALSE,2013-12-29,Maryland-Eastern Shore,A
C. Jones,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-29,Maryland-Eastern Shore,A
J. Montgomery,G,14,0,1,0,0,0,2,0,1,1,1,0,0,4,2,0,FALSE,2013-12-29,Maryland-Eastern Shore,A
J. Rhea,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-29,Maryland-Eastern Shore,A
TEAM,NA,NA,24,43,8,17,15,19,4,27,31,13,4,1,16,21,71,FALSE,2013-12-29,Maryland-Eastern Shore,A
