player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kager,F,9,0,2,0,2,0,0,0,3,3,1,0,0,2,2,0,TRUE,2013-12-22,San Francisco,A
T. Wroblicky,C,31,2,2,0,0,4,4,2,0,2,7,1,3,4,3,8,TRUE,2013-12-22,San Francisco,A
J. Schoof,G,40,7,17,4,11,4,4,2,2,4,0,0,0,0,3,22,TRUE,2013-12-22,San Francisco,A
P. Gardner,G,40,3,6,1,1,0,0,0,8,8,4,0,0,2,4,7,TRUE,2013-12-22,San Francisco,A
J. Reed,G,37,6,12,3,8,1,5,1,2,3,1,1,0,2,4,16,TRUE,2013-12-22,San Francisco,A
Y. Yiljep,F,9,1,1,0,0,0,0,0,1,1,1,0,0,0,3,2,FALSE,2013-12-22,San Francisco,A
M. Vasic,F,7,1,2,0,0,0,0,1,1,2,1,0,0,0,1,2,FALSE,2013-12-22,San Francisco,A
A. Carroll,C,19,4,6,3,5,0,0,0,1,1,0,0,0,0,2,11,FALSE,2013-12-22,San Francisco,A
C. Jones,G,8,0,1,0,1,1,2,1,0,1,1,0,0,0,0,1,FALSE,2013-12-22,San Francisco,A
J. Montgomery,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-22,San Francisco,A
TEAM,NA,NA,24,49,11,28,10,15,10,19,29,16,2,3,11,22,69,FALSE,2013-12-22,San Francisco,A
