player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241658,D. Goode,25,2,5,0,2,3,4,2,1,3,1,0,0,2,2,7,IU Indianapolis,Detroit Mercy,FALSE,TRUE,2025-02-19,A
5115458,S. Craig,34,2,8,1,4,1,1,2,14,16,3,4,0,1,3,6,IU Indianapolis,Detroit Mercy,FALSE,TRUE,2025-02-19,A
5241657,A. Millender,36,6,7,2,3,2,2,0,1,1,5,0,0,1,2,16,IU Indianapolis,Detroit Mercy,FALSE,TRUE,2025-02-19,A
4708790,P. Zilinskas,32,9,15,5,8,5,5,0,3,3,3,0,0,2,3,28,IU Indianapolis,Detroit Mercy,FALSE,TRUE,2025-02-19,A
4702941,J. Walker,34,6,15,3,4,5,6,1,2,3,1,3,0,0,2,20,IU Indianapolis,Detroit Mercy,FALSE,TRUE,2025-02-19,A
5241665,T. Brown,10,0,1,0,1,0,2,1,1,2,0,0,1,0,1,0,IU Indianapolis,Detroit Mercy,FALSE,FALSE,2025-02-19,A
5241663,K. Garner,15,1,2,0,0,1,2,1,2,3,0,0,0,1,4,3,IU Indianapolis,Detroit Mercy,FALSE,FALSE,2025-02-19,A
5241661,C. Hannah,4,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,IU Indianapolis,Detroit Mercy,FALSE,FALSE,2025-02-19,A
5241659,R. Rutland III,10,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,IU Indianapolis,Detroit Mercy,FALSE,FALSE,2025-02-19,A
NA,TEAM,NA,26,54,11,23,17,22,8,26,34,14,8,2,9,18,80,IU Indianapolis,Detroit Mercy,FALSE,FALSE,2025-02-19,A
