player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241663,K. Garner,23,3,7,1,1,3,6,2,4,6,1,2,0,1,2,10,IU Indianapolis,Detroit Mercy,TRUE,TRUE,2025-01-09,H
5241658,D. Goode,28,7,11,0,3,1,2,11,2,13,3,0,1,0,1,15,IU Indianapolis,Detroit Mercy,TRUE,TRUE,2025-01-09,H
5115458,S. Craig,28,6,15,3,7,4,6,1,4,5,7,1,0,2,2,19,IU Indianapolis,Detroit Mercy,TRUE,TRUE,2025-01-09,H
5241657,A. Millender,31,4,5,4,5,3,3,0,1,1,6,1,1,0,1,15,IU Indianapolis,Detroit Mercy,TRUE,TRUE,2025-01-09,H
4702941,J. Walker,27,6,11,6,10,2,2,1,2,3,2,2,0,3,1,20,IU Indianapolis,Detroit Mercy,TRUE,TRUE,2025-01-09,H
5241665,T. Brown,16,0,3,0,2,0,0,1,3,4,0,2,0,0,5,0,IU Indianapolis,Detroit Mercy,TRUE,FALSE,2025-01-09,H
5241662,N. Dudukovich,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,IU Indianapolis,Detroit Mercy,TRUE,FALSE,2025-01-09,H
5241661,C. Hannah,17,0,6,0,2,0,0,1,1,2,0,0,0,1,2,0,IU Indianapolis,Detroit Mercy,TRUE,FALSE,2025-01-09,H
5241659,R. Rutland III,16,3,4,3,4,2,2,0,0,0,2,0,0,0,5,11,IU Indianapolis,Detroit Mercy,TRUE,FALSE,2025-01-09,H
5115456,A. Holubar,8,1,2,1,2,2,2,0,0,0,0,0,0,0,2,5,IU Indianapolis,Detroit Mercy,TRUE,FALSE,2025-01-09,H
NA,TEAM,NA,30,66,18,38,17,23,17,20,37,21,8,2,7,21,95,IU Indianapolis,Detroit Mercy,TRUE,FALSE,2025-01-09,H
