player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5246619,G. Dowling,31,4,6,1,1,0,4,2,3,5,4,0,1,2,3,9,IU Columbus,IU Columbus,FALSE,TRUE,2024-11-04,H
5246612,O. Law,21,5,12,3,5,0,0,0,2,2,0,2,0,1,2,13,IU Columbus,IU Columbus,FALSE,TRUE,2024-11-04,H
5246607,D. Thompson,25,5,7,0,0,0,1,0,1,1,1,0,0,3,1,10,IU Columbus,IU Columbus,FALSE,TRUE,2024-11-04,H
5246604,N. Pickett,22,0,6,0,4,0,0,1,2,3,0,0,0,2,0,0,IU Columbus,IU Columbus,FALSE,TRUE,2024-11-04,H
5246603,D. Luster,17,0,7,0,3,0,0,0,0,0,1,0,0,0,4,0,IU Columbus,IU Columbus,FALSE,TRUE,2024-11-04,H
5246618,S. Trimble,10,0,3,0,0,0,2,1,3,4,0,0,1,2,3,0,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246615,B. Wonnell,19,2,5,0,2,0,0,0,0,0,0,0,1,2,1,4,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246613,B. Silva,8,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246609,D. Davis,7,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246608,J. Fischvogt,13,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246606,W. Reece,6,0,2,0,1,2,2,0,1,1,0,0,0,1,0,2,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246605,E. Torrence,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
5246602,L. Hopkins,12,1,4,0,0,2,2,1,2,3,0,1,0,1,0,4,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
NA,TEAM,NA,18,58,4,19,4,11,5,22,27,7,3,3,16,16,44,IU Columbus,IU Columbus,FALSE,FALSE,2024-11-04,H
