player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Maymon,F,32,5,14,0,2,4,4,5,7,12,2,2,0,4,2,14,TRUE,2011-11-21,Duke,N
K. Hall,F,13,2,5,0,0,2,2,2,2,4,0,1,2,0,4,6,TRUE,2011-11-21,Duke,N
C. Tatum,G,29,4,8,0,0,2,3,0,5,5,4,0,0,0,1,10,TRUE,2011-11-21,Duke,N
T. Golden,G,20,4,8,0,2,5,6,1,0,1,2,0,0,3,4,13,TRUE,2011-11-21,Duke,N
J. McRae,G,28,3,10,0,1,5,6,0,2,2,0,0,0,2,2,11,TRUE,2011-11-21,Duke,N
Y. Makanjuola,F,13,2,2,0,0,0,0,1,1,2,0,0,0,0,4,4,FALSE,2011-11-21,Duke,N
R. Woolridge,F,15,1,3,0,1,1,2,1,2,3,0,0,0,2,3,3,FALSE,2011-11-21,Duke,N
D. Miller,F,9,1,4,0,1,0,1,0,1,1,0,1,0,0,0,2,FALSE,2011-11-21,Duke,N
J. Richardson,G,10,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2011-11-21,Duke,N
W. Washpun,G,19,1,2,0,0,0,0,0,1,1,0,2,0,0,1,2,FALSE,2011-11-21,Duke,N
S. McBee,G,12,1,2,0,1,0,0,0,2,2,1,1,0,1,1,2,FALSE,2011-11-21,Duke,N
TEAM,NA,NA,24,58,0,8,19,24,10,24,34,9,7,3,12,24,67,FALSE,2011-11-21,Duke,N
