player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Green,F,28,4,6,0,1,3,5,3,6,9,5,1,1,3,3,11,TRUE,2013-02-07,South Carolina Upstate,H
A. Pegg,C,31,8,12,0,1,3,4,1,6,7,2,1,0,1,2,19,TRUE,2013-02-07,South Carolina Upstate,H
C. Perez,C,32,5,12,1,1,5,8,4,3,7,1,3,0,4,4,16,TRUE,2013-02-07,South Carolina Upstate,H
H. Miller,G,24,2,5,2,3,0,0,0,2,2,3,0,0,5,1,6,TRUE,2013-02-07,South Carolina Upstate,H
J. Naburgs,G,28,3,8,1,2,0,0,0,5,5,5,0,0,3,0,7,TRUE,2013-02-07,South Carolina Upstate,H
L. McInerney,F,16,0,0,0,0,0,0,2,1,3,0,1,0,1,2,0,FALSE,2013-02-07,South Carolina Upstate,H
L. Solanke,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-07,South Carolina Upstate,H
A. Graham,G,26,3,7,3,6,0,0,0,3,3,2,0,0,3,2,9,FALSE,2013-02-07,South Carolina Upstate,H
D. Diaz,G,7,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-02-07,South Carolina Upstate,H
T. Plemmons,G,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-02-07,South Carolina Upstate,H
TEAM,NA,NA,27,54,8,16,11,17,11,30,41,18,6,1,21,14,73,FALSE,2013-02-07,South Carolina Upstate,H
