game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401597883,2023-12-12,S Illinois,Austin Peay,1,1,19:33,2373,2373,Troy D'Amico missed Layup.,home,0,0,0,0,FALSE,FALSE,0.842896677738845,0.5,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,S Illinois,missed,Troy D'Amico,NA,FALSE,FALSE,S Illinois,Austin Peay,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,2,1,19:30,2370,2370,Dezi Jones Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.8428279874296934,0.5,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,Austin Peay,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,3,1,19:16,2356,2356,DeMarcus Sharp made Jumper.,away,0,2,-2,14,TRUE,FALSE,0.81707357482862,0.4550388056795149,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,Austin Peay,made,DeMarcus Sharp,NA,FALSE,FALSE,Austin Peay,S Illinois,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,4,1,18:56,2336,2336,Xavier Johnson Turnover.,home,0,2,-2,20,FALSE,FALSE,0.8162780011845631,0.4546051347726533,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,Austin Peay,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,5,1,18:56,2336,2336,Dezi Jones Steal.,away,0,2,-2,0,FALSE,FALSE,0.8162780011845631,0.4546051347726533,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,Austin Peay,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,6,1,18:45,2325,2325,Ja'Monta Black missed Three Point Jumper.,away,0,2,-2,11,FALSE,FALSE,0.8158324736944393,0.4543645204002807,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,Austin Peay,missed,Ja'Monta Black,NA,TRUE,FALSE,Austin Peay,S Illinois,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,7,1,18:43,2323,2323,Kennard Davis Defensive Rebound.,home,0,2,-2,2,FALSE,FALSE,0.8157508570861327,0.45432062009867336,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,S Illinois,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,8,1,18:30,2310,2310,Kennard Davis missed Three Point Jumper.,home,0,2,-2,13,FALSE,FALSE,0.8152157349582325,0.45403417087110076,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,S Illinois,missed,Kennard Davis,NA,TRUE,FALSE,S Illinois,S Illinois,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,9,1,18:27,2307,2307,Clarence Rupert Offensive Rebound.,home,0,2,-2,3,FALSE,FALSE,0.815091104791191,0.4539678046865719,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,NA,NA,NA,NA,NA,NA,S Illinois,S Illinois,FALSE
401597883,2023-12-12,S Illinois,Austin Peay,10,1,18:27,2307,2307,Clarence Rupert made Layup.,home,2,2,0,0,TRUE,FALSE,0.8413207762039745,0.5,6,6,10.5,127.5,Stephen Divine/Jeb Hartness/Chris Hudson,"Carbondale, IL",Banterra Center,8284,4463,NA,NA,S Illinois,made,Clarence Rupert,NA,FALSE,FALSE,S Illinois,Austin Peay,FALSE
