game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401589375,2023-12-12,Wright St,Western KY,1,1,19:51,2391,2391,Alex Huibregtse made Layup. Assisted by AJ Braun.,home,0,0,0,0,TRUE,FALSE,0.7071492462656607,0.5,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,made,Alex Huibregtse,AJ Braun,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,2,1,19:34,2374,2374,Tyrone Marshall Jr. missed Layup.,away,2,0,2,17,FALSE,FALSE,0.7424679375746883,0.5445753877960263,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,missed,Tyrone Marshall Jr.,NA,FALSE,FALSE,NA,NA,TRUE
401589375,2023-12-12,Wright St,Western KY,3,1,19:30,2370,2370,AJ Braun Defensive Rebound.,home,2,0,2,4,FALSE,FALSE,0.742464522115659,0.5446607376595273,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,4,1,19:23,2363,2363,Trey Calvin made Jumper.,home,4,0,4,7,TRUE,FALSE,0.7753043927494588,0.5889071679859265,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,made,Trey Calvin,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,5,1,19:11,2351,2351,Brandon Newman missed Three Point Jumper.,away,4,0,4,12,FALSE,FALSE,0.7754749217191079,0.5894118055013522,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,missed,Brandon Newman,NA,TRUE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,6,1,19:08,2348,2348,AJ Braun Defensive Rebound.,home,4,0,4,3,FALSE,FALSE,0.7755175237751141,0.5895385173160841,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,7,1,18:39,2319,2319,Trey Calvin made Jumper.,home,6,0,6,29,TRUE,FALSE,0.8062266474318789,0.6343094467882228,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,made,Trey Calvin,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,8,1,18:26,2306,2306,Don McHenry made Jumper.,away,6,2,4,13,TRUE,FALSE,0.7761109052948318,0.5913338005751095,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,made,Don McHenry,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,9,1,17:56,2276,2276,Trey Calvin missed Jumper.,home,6,2,4,30,FALSE,FALSE,0.7765286011997702,0.5926376810812459,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,missed,Trey Calvin,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,10,1,17:55,2275,2275,AJ Braun Offensive Rebound.,home,6,2,4,1,FALSE,FALSE,0.7765423990520719,0.5926814134074779,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,11,1,17:55,2275,2275,Foul on Brandon Newman.,away,6,2,4,0,FALSE,TRUE,0.7765423990520719,0.5926814134074779,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,12,1,17:53,2273,2273,Alex Huibregtse missed Jumper.,home,6,2,4,2,FALSE,FALSE,0.776569967260274,0.5927689268057673,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,missed,Alex Huibregtse,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,13,1,17:53,2273,2273,Khristian Lander Block.,away,6,2,4,0,FALSE,FALSE,0.776569967260274,0.5927689268057673,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,14,1,17:53,2273,2273,Wright State Offensive Rebound.,home,6,2,4,0,FALSE,FALSE,0.776569967260274,0.5927689268057673,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,15,1,17:46,2266,2266,Trey Calvin made Jumper.,home,8,2,6,7,TRUE,FALSE,0.807631080047444,0.6376184643425675,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,made,Trey Calvin,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,16,1,17:32,2252,2252,Brandon Newman missed Layup.,away,8,2,6,14,FALSE,FALSE,0.8080000925666687,0.6385026007939708,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,missed,Brandon Newman,NA,FALSE,FALSE,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,17,1,17:32,2252,2252,Tanner Holden Block.,home,8,2,6,0,FALSE,FALSE,0.8080000925666687,0.6385026007939708,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,18,1,17:27,2247,2247,Tanner Holden Defensive Rebound.,home,8,2,6,5,FALSE,FALSE,0.8081315456511364,0.6388192071863054,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,19,1,17:24,2244,2244,Foul on Babacar Faye.,away,8,2,6,3,FALSE,TRUE,0.8082103218003258,0.6390093706293108,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401589375,2023-12-12,Wright St,Western KY,20,1,17:21,2241,2241,Tanner Holden made Jumper. Assisted by Trey Calvin.,home,10,2,8,3,TRUE,FALSE,0.83610956246653,0.6819012429587471,6,6,5.5,164.5,Alfred Smith/James Duke/Tariq Lucas,"Dayton, OH",Nutter Center,8000,3138,NA,NA,NA,made,Tanner Holden,Trey Calvin,FALSE,FALSE,NA,NA,FALSE
