player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,35,4,8,2,3,2,2,1,4,5,1,1,1,3,5,12,TRUE,2015-03-19,Stephen F. Austin,N
C. Reyes,F,10,1,3,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2015-03-19,Stephen F. Austin,N
J. Poeltl,F,33,7,7,0,0,4,7,3,5,8,0,0,5,2,2,18,TRUE,2015-03-19,Stephen F. Austin,N
D. Wright,G,37,2,7,0,2,7,8,0,6,6,2,3,0,6,3,11,TRUE,2015-03-19,Stephen F. Austin,N
B. Taylor,G,37,1,5,0,1,0,0,0,2,2,5,3,0,4,2,2,TRUE,2015-03-19,Stephen F. Austin,N
B. Chapman,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-19,Stephen F. Austin,N
D. Tucker,F,35,3,5,3,5,0,0,0,1,1,1,0,1,1,0,9,FALSE,2015-03-19,Stephen F. Austin,N
J. Olsen,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-19,Stephen F. Austin,N
I. Wright,G,7,0,1,0,1,3,4,0,2,2,2,0,0,1,0,3,FALSE,2015-03-19,Stephen F. Austin,N
TEAM,NA,NA,18,38,5,13,16,21,4,22,26,11,7,7,17,12,57,FALSE,2015-03-19,Stephen F. Austin,N
