player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,29,4,7,2,3,1,1,0,10,10,1,0,0,0,1,11,TRUE,2015-02-07,Colorado,A
C. Reyes,F,14,1,1,0,0,3,4,0,3,3,1,0,1,0,3,5,TRUE,2015-02-07,Colorado,A
J. Poeltl,F,24,3,5,0,0,1,3,1,7,8,0,1,2,0,3,7,TRUE,2015-02-07,Colorado,A
D. Wright,G,28,2,7,0,1,5,6,0,7,7,6,0,0,1,1,9,TRUE,2015-02-07,Colorado,A
B. Taylor,G,30,6,9,6,9,0,0,0,1,1,6,0,0,1,1,18,TRUE,2015-02-07,Colorado,A
B. Chapman,F,10,1,2,0,1,1,2,0,0,0,0,3,0,0,4,3,FALSE,2015-02-07,Colorado,A
K. Kuzma,F,17,3,4,2,3,1,3,1,3,4,3,0,0,1,3,9,FALSE,2015-02-07,Colorado,A
D. Tucker,F,15,1,4,1,3,0,0,0,0,0,1,1,0,1,1,3,FALSE,2015-02-07,Colorado,A
J. Olsen,C,10,2,2,0,0,0,1,0,1,1,0,0,1,0,2,4,FALSE,2015-02-07,Colorado,A
D. Bachynski,C,6,1,2,1,1,0,0,0,1,1,0,1,0,0,1,3,FALSE,2015-02-07,Colorado,A
I. Wright,G,8,1,1,1,1,2,2,0,0,0,1,0,0,3,3,5,FALSE,2015-02-07,Colorado,A
A. Eastman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-07,Colorado,A
K. Ogbe,G,6,1,1,0,0,0,0,0,0,0,1,0,0,2,0,2,FALSE,2015-02-07,Colorado,A
TEAM,NA,NA,26,45,13,22,14,22,3,33,36,20,6,4,10,24,79,FALSE,2015-02-07,Colorado,A
