player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Reyes,F,22,3,6,0,0,0,2,2,3,5,2,1,2,1,0,6,TRUE,2014-11-29,Alabama State,H
J. Poeltl,F,17,5,6,0,0,1,2,2,6,8,0,0,1,0,3,11,TRUE,2014-11-29,Alabama State,H
K. Ogbe,G,25,5,10,3,6,6,9,2,2,4,1,1,0,2,3,19,TRUE,2014-11-29,Alabama State,H
D. Wright,G,30,8,10,2,2,6,8,0,7,7,6,1,2,1,0,24,TRUE,2014-11-29,Alabama State,H
B. Taylor,G,23,2,7,1,6,0,0,0,1,1,3,1,0,0,0,5,TRUE,2014-11-29,Alabama State,H
B. Chapman,F,14,1,3,0,0,0,1,0,1,1,0,1,0,0,5,2,FALSE,2014-11-29,Alabama State,H
K. Kuzma,F,12,1,5,1,4,0,0,0,2,2,1,0,0,1,3,3,FALSE,2014-11-29,Alabama State,H
D. Tucker,F,10,4,6,3,5,1,3,2,0,2,0,2,0,2,0,12,FALSE,2014-11-29,Alabama State,H
J. Olsen,C,8,0,3,0,0,0,0,1,2,3,1,0,0,1,0,0,FALSE,2014-11-29,Alabama State,H
D. Bachynski,C,17,3,3,0,0,4,5,0,1,1,0,1,1,0,2,10,FALSE,2014-11-29,Alabama State,H
I. Wright,G,18,0,1,0,0,0,0,1,0,1,5,0,0,0,0,0,FALSE,2014-11-29,Alabama State,H
A. Eastman,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2014-11-29,Alabama State,H
TEAM,NA,NA,32,60,10,23,19,32,11,25,36,19,8,6,8,17,93,FALSE,2014-11-29,Alabama State,H
