player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kinnard,F,35,6,11,1,3,0,3,3,7,10,3,1,0,1,4,13,TRUE,2009-01-19,Louisiana,H
H. Crawford,F,20,7,10,0,0,0,0,2,5,7,0,0,0,0,2,14,TRUE,2009-01-19,Louisiana,H
R. VadenR,F,27,7,11,4,8,3,5,1,4,5,4,1,0,2,1,21,TRUE,2009-01-19,Louisiana,H
C. Toney,G,34,8,9,2,2,0,0,3,3,6,2,0,0,1,1,18,TRUE,2009-01-19,Louisiana,H
P. Delaney III,G,26,5,8,0,1,2,3,0,4,4,5,2,0,1,0,12,TRUE,2009-01-19,Louisiana,H
C. Moore,F,19,6,7,0,0,1,3,4,6,10,0,0,0,2,4,13,FALSE,2009-01-19,Louisiana,H
M. Davis Jr.,G,13,0,2,0,2,0,0,0,3,3,1,1,0,0,1,0,FALSE,2009-01-19,Louisiana,H
A. Johnson,G,20,0,3,0,2,0,0,0,0,0,3,1,0,1,2,0,FALSE,2009-01-19,Louisiana,H
M. Jones,G,6,2,3,2,3,0,0,0,0,0,0,0,0,4,0,6,FALSE,2009-01-19,Louisiana,H
TEAM,NA,NA,41,64,9,21,6,14,13,32,45,18,6,0,12,15,97,FALSE,2009-01-19,Louisiana,H
