player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Young,F,16,0,5,0,3,0,0,1,1,2,0,2,0,1,3,0,TRUE,2012-02-14,Nevada,A
R. Savage,F,13,0,0,0,0,0,0,1,1,2,0,0,0,1,4,0,TRUE,2012-02-14,Nevada,A
Z. Lamb,G,37,4,10,1,4,2,3,0,4,4,2,0,0,6,3,11,TRUE,2012-02-14,Nevada,A
I. Grayson,G,32,2,5,1,2,2,2,0,2,2,3,3,0,5,4,7,TRUE,2012-02-14,Nevada,A
S. Carter,G,31,5,15,0,2,2,2,4,1,5,3,1,1,3,4,12,TRUE,2012-02-14,Nevada,A
D. Johnson,F,28,2,6,1,4,3,4,1,6,7,0,1,1,0,3,8,FALSE,2012-02-14,Nevada,A
M. Hughley,F,23,1,2,0,0,2,2,1,3,4,0,2,0,2,2,4,FALSE,2012-02-14,Nevada,A
T. WhiteT,F,15,1,7,1,6,2,2,0,0,0,0,0,0,0,1,5,FALSE,2012-02-14,Nevada,A
I. Matip,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-14,Nevada,A
TEAM,NA,NA,15,50,4,21,13,15,13,20,33,8,9,2,19,24,47,FALSE,2012-02-14,Nevada,A
