player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Young,F,20,5,8,1,3,0,0,0,2,2,1,1,0,2,4,11,TRUE,2011-11-19,Pepperdine,H
R. Savage,F,20,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,TRUE,2011-11-19,Pepperdine,H
T. WhiteT,F,22,2,4,0,2,0,0,0,0,0,2,2,0,1,1,4,TRUE,2011-11-19,Pepperdine,H
S. Carter,G,33,3,9,1,2,3,6,4,1,5,6,2,0,2,3,10,TRUE,2011-11-19,Pepperdine,H
I. Grayson,G,28,2,4,2,3,9,12,0,0,0,2,3,0,1,3,15,TRUE,2011-11-19,Pepperdine,H
M. Hughley,F,24,1,3,0,0,4,4,0,6,6,4,0,4,0,2,6,FALSE,2011-11-19,Pepperdine,H
D. Johnson,F,13,2,3,0,0,0,0,0,2,2,0,0,0,1,4,4,FALSE,2011-11-19,Pepperdine,H
A. Jackson,C,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-11-19,Pepperdine,H
Z. Lamb,G,26,7,10,3,4,1,2,0,1,1,4,3,0,3,2,18,FALSE,2011-11-19,Pepperdine,H
I. Matip,G,4,2,2,2,2,0,0,0,0,0,0,0,0,0,2,6,FALSE,2011-11-19,Pepperdine,H
R. Hayes,G,7,1,2,1,1,2,2,0,1,1,0,0,0,0,0,5,FALSE,2011-11-19,Pepperdine,H
TEAM,NA,NA,25,45,10,17,19,26,5,18,23,19,11,4,12,25,79,FALSE,2011-11-19,Pepperdine,H
