player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Young,F,22,3,4,2,3,2,2,2,2,4,2,1,1,1,3,10,TRUE,2011-12-30,Pomona Pitzer,H
R. Savage,F,31,4,5,0,0,4,7,3,4,7,1,1,1,2,0,12,TRUE,2011-12-30,Pomona Pitzer,H
T. WhiteT,F,28,2,3,2,3,0,0,0,3,3,2,0,1,1,2,6,TRUE,2011-12-30,Pomona Pitzer,H
S. Carter,G,25,5,8,1,1,5,6,2,2,4,3,4,0,1,1,16,TRUE,2011-12-30,Pomona Pitzer,H
I. Grayson,G,26,3,7,2,4,3,3,0,1,1,5,1,0,1,0,11,TRUE,2011-12-30,Pomona Pitzer,H
M. Hughley,F,14,0,2,0,1,0,0,1,2,3,1,0,0,1,2,0,FALSE,2011-12-30,Pomona Pitzer,H
K. Pearson,G,10,2,2,1,1,2,4,0,2,2,1,4,0,3,0,7,FALSE,2011-12-30,Pomona Pitzer,H
Z. Lamb,G,22,2,6,0,3,1,3,0,1,1,1,3,0,3,1,5,FALSE,2011-12-30,Pomona Pitzer,H
I. Matip,G,11,1,3,0,2,0,2,0,1,1,2,1,0,0,3,2,FALSE,2011-12-30,Pomona Pitzer,H
R. Hayes,G,11,2,4,2,4,0,0,1,0,1,1,1,1,0,0,6,FALSE,2011-12-30,Pomona Pitzer,H
TEAM,NA,NA,24,44,10,22,17,27,9,19,28,19,16,4,13,12,75,FALSE,2011-12-30,Pomona Pitzer,H
