player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Odiase,F,22,4,4,0,0,0,0,0,5,5,0,1,2,2,3,8,TRUE,2017-12-15,Dartmouth,H
D. Dixson,F,33,8,19,2,4,1,2,0,3,3,2,1,0,1,2,19,TRUE,2017-12-15,Dartmouth,H
J. Blount,F,28,1,3,0,2,0,0,0,3,3,10,4,1,2,2,2,TRUE,2017-12-15,Dartmouth,H
G. Boahen,G,25,2,8,0,3,0,0,2,5,7,3,0,0,0,4,4,TRUE,2017-12-15,Dartmouth,H
D. Matthews,G,38,7,14,3,8,1,2,1,4,5,1,2,2,1,2,18,TRUE,2017-12-15,Dartmouth,H
C. Robinson,F,18,3,6,0,0,1,2,4,0,4,0,1,1,1,2,7,FALSE,2017-12-15,Dartmouth,H
M. Diggins,F,10,1,4,1,2,0,0,1,1,2,1,0,0,0,1,3,FALSE,2017-12-15,Dartmouth,H
J. Wiley,F,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-12-15,Dartmouth,H
M. Ottey,G,18,5,6,0,0,3,3,0,2,2,1,0,0,3,4,13,FALSE,2017-12-15,Dartmouth,H
TEAM,NA,NA,32,65,6,19,6,9,10,26,36,18,9,6,11,21,76,FALSE,2017-12-15,Dartmouth,H
