player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176239,J. Pollard,F,20,1,2,0,1,0,0,0,2,2,0,1,0,1,2,2,Queens University,Stetson,FALSE,TRUE,2024-02-22,A
4702143,BJ McLaurin,F,27,5,9,2,4,4,6,1,5,6,0,1,0,0,1,16,Queens University,Stetson,FALSE,TRUE,2024-02-22,A
4848621,B. Cash,G,38,4,11,0,1,5,6,4,3,7,4,2,0,1,2,13,Queens University,Stetson,FALSE,TRUE,2024-02-22,A
4706609,K. Mathews,G,22,3,4,1,1,0,0,0,0,0,3,1,0,0,2,7,Queens University,Stetson,FALSE,TRUE,2024-02-22,A
4706601,AJ McKee,G,34,6,12,0,2,1,4,0,4,4,1,1,1,2,1,13,Queens University,Stetson,FALSE,TRUE,2024-02-22,A
4595429,M. Wilson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Queens University,Stetson,FALSE,FALSE,2024-02-22,A
5176237,D. Albury,G,24,5,9,1,1,5,5,1,7,8,4,0,0,5,3,16,Queens University,Stetson,FALSE,FALSE,2024-02-22,A
5176235,J. Sebock,G,4,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,Queens University,Stetson,FALSE,FALSE,2024-02-22,A
5107088,C. Ashby,G,28,5,9,4,8,0,0,0,1,1,1,0,0,2,1,14,Queens University,Stetson,FALSE,FALSE,2024-02-22,A
NA,TEAM,NA,NA,30,57,8,18,15,21,6,27,33,13,6,1,12,14,83,Queens University,Stetson,FALSE,FALSE,2024-02-22,A
