player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. van der Heijden,F,8,0,2,0,1,0,0,0,0,0,0,0,1,2,2,0,TRUE,2022-01-22,Holy Cross,A
A. Screen,C,31,2,6,0,0,8,11,5,8,13,2,2,1,1,4,12,TRUE,2022-01-22,Holy Cross,A
A. Funk,G,32,6,14,2,6,0,0,0,3,3,2,1,0,3,3,14,TRUE,2022-01-22,Holy Cross,A
E. Edmonds IV,G,22,1,4,0,3,0,0,0,3,3,0,1,2,3,1,2,TRUE,2022-01-22,Holy Cross,A
X. Rice,G,38,5,11,2,4,4,7,0,4,4,2,1,0,3,2,16,TRUE,2022-01-22,Holy Cross,A
I. Motta,F,25,4,5,2,3,2,4,0,2,2,1,0,1,2,1,12,FALSE,2022-01-22,Holy Cross,A
M. Rhodes,F,16,3,6,0,0,0,0,4,6,10,0,0,1,3,2,6,FALSE,2022-01-22,Holy Cross,A
A. Timmerman,C,21,3,4,0,0,0,0,1,2,3,0,0,0,1,1,6,FALSE,2022-01-22,Holy Cross,A
J. Bascoe,G,6,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2022-01-22,Holy Cross,A
J. Adoh,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Holy Cross,A
TEAM,NA,NA,24,52,6,17,14,22,11,33,44,7,5,6,20,16,68,FALSE,2022-01-22,Holy Cross,A
