player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. van der Heijden,F,29,1,4,1,3,0,0,0,2,2,1,1,1,2,0,3,TRUE,2021-12-18,La Salle,H
A. Timmerman,C,21,5,8,0,1,2,2,1,5,6,0,0,2,1,1,12,TRUE,2021-12-18,La Salle,H
E. Edmonds IV,G,24,3,4,3,4,0,1,0,1,1,4,0,1,1,3,9,TRUE,2021-12-18,La Salle,H
X. Rice,G,33,3,7,1,2,6,7,0,4,4,4,1,0,1,0,13,TRUE,2021-12-18,La Salle,H
A. Funk,G,33,10,15,2,3,0,0,0,3,3,2,3,0,2,1,22,TRUE,2021-12-18,La Salle,H
I. Motta,F,7,1,1,0,0,0,0,0,0,0,2,1,0,0,3,2,FALSE,2021-12-18,La Salle,H
M. Rhodes,F,11,0,3,0,0,0,0,1,4,5,2,0,0,2,0,0,FALSE,2021-12-18,La Salle,H
A. Screen,C,18,6,9,0,0,1,2,4,5,9,1,1,1,2,3,13,FALSE,2021-12-18,La Salle,H
J. Bascoe,G,12,0,1,0,0,0,0,0,1,1,1,2,0,3,2,0,FALSE,2021-12-18,La Salle,H
J. Adoh,G,10,3,5,1,3,1,1,0,0,0,0,0,0,0,2,8,FALSE,2021-12-18,La Salle,H
TEAM,NA,NA,32,57,8,16,10,13,6,25,31,17,9,5,15,15,82,FALSE,2021-12-18,La Salle,H
