player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Motta,F,18,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,TRUE,2021-12-07,Princeton,A
J. van der Heijden,F,32,4,9,3,7,0,0,0,4,4,3,0,1,0,2,11,TRUE,2021-12-07,Princeton,A
A. Timmerman,C,27,7,9,0,0,3,3,1,5,6,1,1,0,3,1,17,TRUE,2021-12-07,Princeton,A
X. Rice,G,26,3,6,1,2,3,5,0,2,2,3,3,0,1,1,10,TRUE,2021-12-07,Princeton,A
A. Funk,G,37,3,10,0,4,0,0,0,3,3,2,1,0,2,1,6,TRUE,2021-12-07,Princeton,A
B. Newton,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-07,Princeton,A
M. Rhodes,F,13,4,6,0,1,0,0,0,4,4,1,1,0,1,1,8,FALSE,2021-12-07,Princeton,A
J. Bascoe,G,7,2,2,1,1,0,0,0,0,0,1,0,0,0,0,5,FALSE,2021-12-07,Princeton,A
E. Edmonds IV,G,20,1,3,1,3,0,0,0,3,3,3,1,0,3,0,3,FALSE,2021-12-07,Princeton,A
J. Adoh,G,18,1,2,1,1,6,6,0,1,1,1,0,0,3,3,9,FALSE,2021-12-07,Princeton,A
TEAM,NA,NA,25,49,7,19,12,14,2,24,26,16,7,1,13,11,69,FALSE,2021-12-07,Princeton,A
