player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Roberson,F,27,2,9,0,0,3,4,10,3,13,1,2,0,2,1,7,TRUE,2013-12-21,Oklahoma,N
D. Fitzgerald,F,19,0,7,0,3,5,6,1,3,4,0,0,0,1,4,5,TRUE,2013-12-21,Oklahoma,N
A. Caruso,G,28,3,7,0,2,0,0,0,3,3,4,0,2,3,3,6,TRUE,2013-12-21,Oklahoma,N
J. Green,G,30,4,10,0,4,2,5,1,2,3,1,1,0,1,3,10,TRUE,2013-12-21,Oklahoma,N
J. Jones,G,24,3,11,2,5,1,1,1,3,4,0,5,0,2,3,9,TRUE,2013-12-21,Oklahoma,N
T. Miller,F,11,1,1,0,0,0,1,1,1,2,1,0,0,1,2,2,FALSE,2013-12-21,Oklahoma,N
A. Space,F,19,2,6,0,2,0,1,1,3,4,0,2,0,0,1,4,FALSE,2013-12-21,Oklahoma,N
F. Harris,G,26,3,9,0,5,3,6,0,1,1,0,1,0,1,2,9,FALSE,2013-12-21,Oklahoma,N
S. Smith,G,16,0,7,0,2,0,0,2,1,3,0,0,0,1,1,0,FALSE,2013-12-21,Oklahoma,N
TEAM,NA,NA,18,67,2,23,14,24,18,21,39,7,11,2,12,20,52,FALSE,2013-12-21,Oklahoma,N
