player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Roberson,F,25,7,9,0,0,0,2,2,4,6,1,1,0,0,3,14,TRUE,2014-02-05,Mississippi State,H
J. Green,G,28,3,3,1,1,0,0,0,5,5,5,2,0,1,1,7,TRUE,2014-02-05,Mississippi State,H
S. Smith,G,29,4,9,0,3,2,4,0,1,1,3,1,0,0,0,10,TRUE,2014-02-05,Mississippi State,H
A. Caruso,G,31,1,3,0,2,2,4,0,3,3,10,0,1,2,3,4,TRUE,2014-02-05,Mississippi State,H
J. Jones,G,32,7,14,4,8,2,2,1,6,7,1,1,0,3,1,20,TRUE,2014-02-05,Mississippi State,H
D. Fitzgerald,F,13,3,9,1,2,0,1,0,1,1,1,1,1,0,0,7,FALSE,2014-02-05,Mississippi State,H
T. Miller,F,4,2,2,0,0,1,2,0,1,1,0,0,0,0,1,5,FALSE,2014-02-05,Mississippi State,H
A. Space,F,4,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2014-02-05,Mississippi State,H
D. Johns,C,12,1,4,0,0,0,0,3,2,5,0,0,0,0,4,2,FALSE,2014-02-05,Mississippi State,H
F. Harris,G,12,1,3,0,2,0,0,0,1,1,0,0,0,0,0,2,FALSE,2014-02-05,Mississippi State,H
B. McDonald,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-05,Mississippi State,H
K. Dobbins,G,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2014-02-05,Mississippi State,H
TEAM,NA,NA,29,57,6,18,8,17,7,25,32,22,7,2,6,14,72,FALSE,2014-02-05,Mississippi State,H
