player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Davis,F,22,7,12,0,2,3,5,4,1,5,2,1,2,2,0,17,TRUE,2012-11-21,Air Force,A
P. Egwuonwu,C,28,2,7,0,0,0,0,1,6,7,0,2,1,0,0,4,TRUE,2012-11-21,Air Force,A
M. Colbert,G,20,0,2,0,1,0,0,0,0,0,1,0,0,1,2,0,TRUE,2012-11-21,Air Force,A
J. Stewart,G,19,3,7,2,3,1,4,2,3,5,2,0,0,1,3,9,TRUE,2012-11-21,Air Force,A
A. Biglow,G,29,4,12,2,7,2,2,0,0,0,2,2,0,2,1,12,TRUE,2012-11-21,Air Force,A
E. Norman,F,18,1,5,0,2,0,0,1,1,2,2,0,1,0,3,2,FALSE,2012-11-21,Air Force,A
J. Budinich,F,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2012-11-21,Air Force,A
D. Robison,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-21,Air Force,A
C. Coleman,F,18,4,6,3,5,1,2,0,2,2,0,1,1,1,1,12,FALSE,2012-11-21,Air Force,A
B. Brumwell,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-21,Air Force,A
X. Blount,G,25,5,7,0,1,3,4,2,1,3,1,1,0,1,3,13,FALSE,2012-11-21,Air Force,A
M. Dison,G,10,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2012-11-21,Air Force,A
TEAM,NA,NA,27,62,8,23,10,17,11,17,28,11,7,5,9,14,72,FALSE,2012-11-21,Air Force,A
