player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Davis,F,27,2,8,0,1,2,2,2,2,4,0,2,0,1,0,6,TRUE,2013-01-24,Weber State,H
P. Egwuonwu,C,36,4,12,0,0,2,4,4,6,10,1,0,0,2,5,10,TRUE,2013-01-24,Weber State,H
M. Colbert,G,17,1,3,1,2,0,0,0,1,1,3,1,0,0,0,3,TRUE,2013-01-24,Weber State,H
X. Blount,G,32,8,13,2,3,0,0,1,6,7,1,2,0,1,2,18,TRUE,2013-01-24,Weber State,H
C. Moon,G,33,3,5,2,3,8,8,0,1,1,0,1,0,0,2,16,TRUE,2013-01-24,Weber State,H
J. Budinich,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-24,Weber State,H
C. Coleman,F,13,0,3,0,1,4,5,1,1,2,0,0,0,0,1,4,FALSE,2013-01-24,Weber State,H
B. Brumwell,C,5,1,1,0,0,0,2,0,1,1,0,0,0,0,2,2,FALSE,2013-01-24,Weber State,H
M. Dison,G,11,0,0,0,0,2,2,1,0,1,1,0,0,2,3,2,FALSE,2013-01-24,Weber State,H
A. Biglow,G,24,6,11,0,1,6,6,2,0,2,3,3,0,1,1,18,FALSE,2013-01-24,Weber State,H
TEAM,NA,NA,25,56,5,11,24,29,13,20,33,9,9,0,7,17,79,FALSE,2013-01-24,Weber State,H
