player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241715,M. Ritter,5,1,1,0,0,2,2,0,0,0,1,1,0,1,4,4,Columbia,Yale,TRUE,TRUE,2025-01-18,H
5106237,B. Thompson,24,4,10,1,5,0,0,3,1,4,1,1,0,1,2,9,Columbia,Yale,TRUE,TRUE,2025-01-18,H
5106236,K. Noland,34,7,17,2,7,0,0,0,4,4,4,0,1,0,2,16,Columbia,Yale,TRUE,TRUE,2025-01-18,H
5106235,A. Brown,34,6,12,2,5,7,9,0,1,1,4,1,0,1,5,21,Columbia,Yale,TRUE,TRUE,2025-01-18,H
4898213,G. Rubio De La Rosa,38,5,15,3,10,4,5,0,2,2,2,3,0,1,5,17,Columbia,Yale,TRUE,TRUE,2025-01-18,H
5175887,R. Nweke,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Columbia,Yale,TRUE,FALSE,2025-01-18,H
4898215,J. Tavroff,22,2,3,0,0,0,0,3,3,6,1,0,0,1,2,4,Columbia,Yale,TRUE,FALSE,2025-01-18,H
4898214,R. Stankard,12,1,1,1,1,0,0,0,4,4,0,1,1,0,1,3,Columbia,Yale,TRUE,FALSE,2025-01-18,H
4683745,N. Robledo,16,1,4,1,3,2,2,0,4,4,1,1,1,0,2,5,Columbia,Yale,TRUE,FALSE,2025-01-18,H
5241714,G. Cobb,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Columbia,Yale,TRUE,FALSE,2025-01-18,H
5175886,N. Romanelli,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Columbia,Yale,TRUE,FALSE,2025-01-18,H
5060729,J. Cunningham,9,2,5,0,2,2,3,1,0,1,1,2,0,0,1,6,Columbia,Yale,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,30,69,11,34,17,21,8,21,29,15,10,3,6,25,88,Columbia,Yale,TRUE,FALSE,2025-01-18,H
