player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113287,Z. Eddine Bedri,26,7,10,0,0,2,4,1,4,5,1,1,1,2,0,16,Columbia,Princeton,TRUE,TRUE,2025-02-28,H
5106237,B. Thompson,29,0,5,0,3,2,2,0,10,10,4,0,1,3,4,2,Columbia,Princeton,TRUE,TRUE,2025-02-28,H
5241712,G. O'Keefe,23,3,6,1,3,0,0,1,3,4,4,0,0,0,0,7,Columbia,Princeton,TRUE,TRUE,2025-02-28,H
5106236,K. Noland,28,4,6,2,3,2,2,0,1,1,1,2,0,0,3,12,Columbia,Princeton,TRUE,TRUE,2025-02-28,H
5106235,A. Brown,34,4,11,0,2,4,4,0,3,3,1,1,1,4,4,12,Columbia,Princeton,TRUE,TRUE,2025-02-28,H
5241715,M. Ritter,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
4898215,J. Tavroff,8,1,1,0,0,1,2,0,1,1,2,0,0,0,0,3,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
4683745,N. Robledo,11,1,3,1,3,0,0,0,3,3,0,0,1,0,1,3,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
5241714,G. Cobb,13,2,5,0,1,0,0,0,2,2,3,0,0,1,2,4,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
5060729,J. Cunningham,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
4898213,G. Rubio De La Rosa,21,2,6,0,3,3,3,0,1,1,1,0,0,2,1,7,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
NA,TEAM,NA,25,55,4,18,14,17,4,31,35,17,4,4,12,15,68,Columbia,Princeton,TRUE,FALSE,2025-02-28,H
