player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rybak,F,30,2,8,2,7,1,2,2,0,2,3,2,1,3,3,7,TRUE,2009-11-16,Arizona State,A
C. Johnson,F,21,4,9,0,0,6,10,2,6,8,1,2,0,1,4,14,TRUE,2009-11-16,Arizona State,A
J. Sloan,C,12,3,4,0,0,3,4,3,0,3,1,0,0,2,0,9,TRUE,2009-11-16,Arizona State,A
R. Jackson,G,21,1,6,0,3,0,0,1,1,2,1,2,0,2,2,2,TRUE,2009-11-16,Arizona State,A
U. Segura,G,27,0,6,0,4,1,2,0,1,1,4,2,0,3,4,1,TRUE,2009-11-16,Arizona State,A
T. Bishop,F,18,4,6,0,0,1,1,0,1,1,0,0,0,3,3,9,FALSE,2009-11-16,Arizona State,A
J.B. Conley,F,15,2,6,2,4,2,2,0,1,1,0,0,0,1,3,8,FALSE,2009-11-16,Arizona State,A
E. Bidias a Moute,F,21,2,3,0,0,0,2,5,5,10,1,0,0,4,4,4,FALSE,2009-11-16,Arizona State,A
J. Bowman,G,18,1,5,1,2,0,0,3,1,4,1,0,0,6,1,3,FALSE,2009-11-16,Arizona State,A
D. Hale,G,17,2,5,0,3,1,1,1,1,2,1,3,0,2,1,5,FALSE,2009-11-16,Arizona State,A
TEAM,NA,NA,21,58,5,23,15,24,18,21,39,13,11,1,27,25,62,FALSE,2009-11-16,Arizona State,A
