player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rybak,F,35,6,10,5,8,6,6,1,4,5,3,1,0,3,5,23,TRUE,2010-01-02,SMU,H
E. Bidias a Moute,F,15,2,3,0,0,0,0,0,2,2,1,0,0,0,5,4,TRUE,2010-01-02,SMU,H
C. Johnson,F,20,3,6,0,0,5,6,1,6,7,0,4,0,1,5,11,TRUE,2010-01-02,SMU,H
T. Bishop,F,20,4,9,0,0,2,6,5,3,8,1,0,2,0,3,10,TRUE,2010-01-02,SMU,H
J.B. Conley,F,19,4,7,0,2,1,1,0,1,1,1,1,0,0,1,9,TRUE,2010-01-02,SMU,H
J. Sloan,C,9,0,2,0,0,1,2,0,0,0,0,1,0,0,3,1,FALSE,2010-01-02,SMU,H
U. Segura,G,18,1,4,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2010-01-02,SMU,H
R. White,G,22,4,6,0,2,2,3,0,2,2,7,0,0,3,5,10,FALSE,2010-01-02,SMU,H
J. Bowman,G,21,1,3,0,1,3,6,0,1,1,2,1,0,2,2,5,FALSE,2010-01-02,SMU,H
R. Jackson,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2010-01-02,SMU,H
D. Hale,G,19,4,9,4,6,2,4,1,2,3,2,0,0,0,4,14,FALSE,2010-01-02,SMU,H
TEAM,NA,NA,29,59,10,21,23,36,9,22,31,18,8,2,10,35,91,FALSE,2010-01-02,SMU,H
