player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bishop,F,10,0,2,0,0,0,0,3,4,7,0,0,0,1,5,0,TRUE,2010-02-27,Northwestern State,A
U. Segura,G,36,2,11,1,5,1,2,0,2,2,6,0,0,1,4,6,TRUE,2010-02-27,Northwestern State,A
R. White,G,35,6,15,2,7,3,4,2,7,9,4,2,0,3,3,17,TRUE,2010-02-27,Northwestern State,A
D. Hale,G,16,0,5,0,3,2,2,2,0,2,1,1,0,2,4,2,TRUE,2010-02-27,Northwestern State,A
E. A'Mout,e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-02-27,Northwestern State,A
J.B. Conley,F,36,14,22,2,5,12,20,6,1,7,0,3,0,1,4,42,FALSE,2010-02-27,Northwestern State,A
J. Rybak,F,24,2,6,1,5,2,2,1,2,3,1,0,0,0,3,7,FALSE,2010-02-27,Northwestern State,A
E. Bidias a Moute,F,26,3,6,0,0,1,2,3,5,8,0,3,2,2,3,7,FALSE,2010-02-27,Northwestern State,A
J. Sloan,C,11,2,5,0,0,2,4,1,4,5,0,0,0,1,5,6,FALSE,2010-02-27,Northwestern State,A
J. Bowman,G,6,0,4,0,3,2,2,1,0,1,1,1,0,2,2,2,FALSE,2010-02-27,Northwestern State,A
TEAM,NA,NA,29,76,6,28,25,38,20,27,47,13,10,2,13,33,89,FALSE,2010-02-27,Northwestern State,A
