game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401089904,2019-02-09,IUPUI,UIC,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI
401089904,2019-02-09,IUPUI,UIC,2,1,19:46:00,2386,2386,Foul on Jordan Blount.,0,0,0,14,0.6549400249957974,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,3,1,19:46:00,2386,2386,Evan Hall missed Free Throw.,0,0,0,0,0.6549400249957974,0.5,4,4,4,NA,NA,IUPUI,missed,Evan Hall,NA,FALSE,TRUE,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,4,1,19:46:00,2386,2386,IUPUI Deadball Team Rebound.,0,0,0,0,0.6549400249957974,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,5,1,19:46:00,2386,2386,Evan Hall made Free Throw.,1,0,1,0,0.6747394586955866,0.5222040562647515,4,4,4,NA,NA,IUPUI,made,Evan Hall,NA,FALSE,TRUE,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,6,1,19:27:00,2367,2367,Marcus Ottey made Layup.,1,2,-1,19,0.6341105416845638,0.4775926399573364,4,4,4,NA,NA,UIC,made,Marcus Ottey,NA,FALSE,FALSE,UIC,IUPUI
401089904,2019-02-09,IUPUI,UIC,7,1,19:01:00,2341,2341,Evan Hall made Layup. Assisted by Camron Justice.,3,2,1,26,0.6745097759897282,0.5226896161870556,4,4,4,NA,NA,IUPUI,made,Evan Hall,Camron Justice,FALSE,FALSE,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,8,1,18:43:00,2323,2323,Camron Justice Defensive Rebound.,3,2,1,18,0.6744110577812775,0.5228875473071123,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UIC,IUPUI
401089904,2019-02-09,IUPUI,UIC,9,1,18:38:00,2318,2318,Foul on Marcus Ottey.,3,2,1,5,0.6743828802734221,0.5229428697709193,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,10,1,18:25:00,2305,2305,Evan Hall missed Jumper.,3,2,1,13,0.6743080144588903,0.5230873662555565,4,4,4,NA,NA,IUPUI,missed,Evan Hall,NA,FALSE,FALSE,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,11,1,18:25:00,2305,2305,Rob Howard Jr. Block.,3,2,1,0,0.6743080144588903,0.5230873662555565,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,12,1,18:25:00,2305,2305,IUPUI Offensive Rebound.,3,2,1,0,0.6743080144588903,0.5230873662555565,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,13,1,18:13:00,2293,2293,Camron Justice missed Three Point Jumper.,3,2,1,12,0.6742367797373435,0.5232215517927618,4,4,4,NA,NA,IUPUI,missed,Camron Justice,NA,TRUE,FALSE,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,14,1,18:07:00,2287,2287,Elyjah Goss Offensive Rebound.,3,2,1,6,0.6742003699268239,0.5232889193593527,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,15,1,18:07:00,2287,2287,Elyjah Goss missed Layup.,3,2,1,0,0.6742003699268239,0.5232889193593527,4,4,4,NA,NA,IUPUI,missed,Elyjah Goss,NA,FALSE,FALSE,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,16,1,18:07:00,2287,2287,Jordan Blount Block.,3,2,1,0,0.6742003699268239,0.5232889193593527,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,17,1,18:06:00,2286,2286,Marcus Ottey Defensive Rebound.,3,2,1,1,0.6741942492119211,0.5233001645140872,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,18,1,17:51:00,2271,2271,Godwin Boahen missed Jumper.,3,2,1,15,0.674100599734104,0.5234694092905685,4,4,4,NA,NA,UIC,missed,Godwin Boahen,NA,FALSE,FALSE,UIC,IUPUI
401089904,2019-02-09,IUPUI,UIC,19,1,17:47:00,2267,2267,Evan Hall Defensive Rebound.,3,2,1,4,0.6740750322492349,0.5235147142514571,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UIC,IUPUI
401089904,2019-02-09,IUPUI,UIC,20,1,17:37:00,2257,2257,Foul on Tarkus Ferguson.,3,2,1,10,0.67400998667325,0.5236282775506736,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,21,1,17:37:00,2257,2257,Evan Hall missed Free Throw.,3,2,1,0,0.67400998667325,0.5236282775506736,4,4,4,NA,NA,IUPUI,missed,Evan Hall,NA,FALSE,TRUE,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,22,1,17:37:00,2257,2257,IUPUI Deadball Team Rebound.,3,2,1,0,0.67400998667325,0.5236282775506736,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,23,1,17:37:00,2257,2257,Evan Hall missed Free Throw.,3,2,1,0,0.67400998667325,0.5236282775506736,4,4,4,NA,NA,IUPUI,missed,Evan Hall,NA,FALSE,TRUE,IUPUI,IUPUI
401089904,2019-02-09,IUPUI,UIC,24,1,17:35:00,2255,2255,Tarkus Ferguson Defensive Rebound.,3,2,1,2,0.6739967813421388,0.5236510401070434,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,25,1,17:23:00,2243,2243,Marcus Ottey made Layup.,3,4,-1,12,0.6307658589322704,0.4762120529792137,4,4,4,NA,NA,UIC,made,Marcus Ottey,NA,FALSE,FALSE,UIC,IUPUI
401089904,2019-02-09,IUPUI,UIC,26,1,17:23:00,2243,2243,Foul on Evan Hall.,3,4,-1,0,0.6307658589322704,0.4762120529792137,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
401089904,2019-02-09,IUPUI,UIC,27,1,17:23:00,2243,2243,Marcus Ottey made Free Throw.,3,5,-2,0,0.6083257666697189,0.45253154916842514,4,4,4,NA,NA,UIC,made,Marcus Ottey,NA,FALSE,TRUE,UIC,IUPUI
401089904,2019-02-09,IUPUI,UIC,28,1,17:07:00,2227,2227,Camron Justice made Jumper. Assisted by D.J. McCall.,5,5,0,16,0.6523727990368456,0.5,4,4,4,NA,NA,IUPUI,made,Camron Justice,DJ McCall,FALSE,FALSE,IUPUI,UIC
401089904,2019-02-09,IUPUI,UIC,29,1,16:47:00,2207,2207,Jordan Blount made Layup. Assisted by Godwin Boahen.,5,7,-2,20,0.6068604198790096,0.451709740701574,4,4,4,NA,NA,UIC,made,Jordan Blount,Godwin Boahen,FALSE,FALSE,UIC,IUPUI
