player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maldunas,F,32,4,6,0,0,0,0,3,6,9,0,0,3,1,3,8,TRUE,2013-02-23,Brown,A
C. Boehm,F,28,2,7,0,1,3,4,1,6,7,1,1,0,0,1,7,TRUE,2013-02-23,Brown,A
J. Golden,G,20,1,6,0,3,0,0,0,3,3,0,2,0,1,0,2,TRUE,2013-02-23,Brown,A
A. Mitola,G,37,3,12,2,7,0,1,1,3,4,0,0,0,0,2,8,TRUE,2013-02-23,Brown,A
T. Melville,G,27,5,11,1,3,3,4,2,3,5,1,0,0,4,3,14,TRUE,2013-02-23,Brown,A
T. Carpenter,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,Brown,A
B. McDonnell,F,7,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2013-02-23,Brown,A
M. LaBove,C,13,2,6,0,0,0,0,0,1,1,0,0,0,1,0,4,FALSE,2013-02-23,Brown,A
M. McKearney,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-23,Brown,A
K. Crescenzi,G,9,0,2,0,1,0,0,0,4,4,1,0,0,0,0,0,FALSE,2013-02-23,Brown,A
M. Gill,G,24,3,6,1,1,0,0,1,2,3,3,1,0,4,4,7,FALSE,2013-02-23,Brown,A
TEAM,NA,NA,20,56,4,16,6,9,8,31,39,6,4,4,11,14,50,FALSE,2013-02-23,Brown,A
