player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maldunas,F,24,5,10,0,0,0,0,3,3,6,3,0,0,2,4,10,TRUE,2013-01-12,Harvard,H
J. Brooks,F,32,2,5,0,0,6,8,2,3,5,1,0,0,4,2,10,TRUE,2013-01-12,Harvard,H
C. Boehm,F,32,5,10,1,2,0,0,2,2,4,4,0,0,4,3,11,TRUE,2013-01-12,Harvard,H
J. Golden,G,36,3,9,1,4,0,0,2,1,3,1,2,0,0,4,7,TRUE,2013-01-12,Harvard,H
A. Mitola,G,33,4,10,3,5,0,0,0,1,1,0,1,0,3,2,11,TRUE,2013-01-12,Harvard,H
T. Carpenter,F,6,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2013-01-12,Harvard,H
T. Melville,G,14,3,3,1,1,0,0,0,2,2,0,0,1,0,1,7,FALSE,2013-01-12,Harvard,H
K. Crescenzi,G,15,2,6,1,4,0,0,0,3,3,1,0,0,0,2,5,FALSE,2013-01-12,Harvard,H
M. Gill,G,8,1,3,0,0,0,0,2,1,3,0,1,1,0,1,2,FALSE,2013-01-12,Harvard,H
TEAM,NA,NA,26,57,7,16,6,8,12,16,28,11,4,2,13,20,65,FALSE,2013-01-12,Harvard,H
