player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maldunas,F,25,3,8,0,0,4,5,4,4,8,2,1,0,0,5,10,TRUE,2012-11-24,Purdue Fort Wayne,H
J. Brooks,F,22,1,2,0,0,1,2,2,6,8,3,0,1,2,3,3,TRUE,2012-11-24,Purdue Fort Wayne,H
J. Golden,G,32,5,8,1,3,4,4,2,4,6,0,0,1,1,3,15,TRUE,2012-11-24,Purdue Fort Wayne,H
K. Crescenzi,G,18,2,7,0,3,0,0,1,5,6,0,1,0,2,2,4,TRUE,2012-11-24,Purdue Fort Wayne,H
A. Mitola,G,33,6,13,4,8,2,2,0,1,1,2,2,0,2,3,18,TRUE,2012-11-24,Purdue Fort Wayne,H
M. Rennie,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-11-24,Purdue Fort Wayne,H
B. McDonnell,F,10,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2012-11-24,Purdue Fort Wayne,H
C. Boehm,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-24,Purdue Fort Wayne,H
T. Carpenter,F,19,4,6,0,0,0,0,2,1,3,1,1,0,2,2,8,FALSE,2012-11-24,Purdue Fort Wayne,H
M. LaBove,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-24,Purdue Fort Wayne,H
M. Gill,G,28,3,12,0,4,2,2,1,0,1,3,2,0,3,2,8,FALSE,2012-11-24,Purdue Fort Wayne,H
T. Melville,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2012-11-24,Purdue Fort Wayne,H
TEAM,NA,NA,24,60,5,21,13,15,14,24,38,12,8,2,14,25,66,FALSE,2012-11-24,Purdue Fort Wayne,H
