player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898257,J. Ngopot,22,1,5,0,3,1,2,1,2,3,1,1,1,0,1,3,UL Monroe,Troy,TRUE,TRUE,2025-01-15,H
4896371,M. Willis,36,2,5,1,1,1,2,4,4,8,0,2,1,5,3,6,UL Monroe,Troy,TRUE,TRUE,2025-01-15,H
5176747,T. Watson,36,4,12,0,1,6,7,2,0,2,5,2,0,3,2,14,UL Monroe,Troy,TRUE,TRUE,2025-01-15,H
5108069,J. Bolden,24,1,4,1,1,0,0,1,2,3,2,0,0,0,3,3,UL Monroe,Troy,TRUE,TRUE,2025-01-15,H
4899535,C. Young,30,6,15,4,10,0,0,1,3,4,0,1,0,0,0,16,UL Monroe,Troy,TRUE,TRUE,2025-01-15,H
4897573,AD Diedhiou,18,0,5,0,0,0,0,2,2,4,3,1,0,0,1,0,UL Monroe,Troy,TRUE,FALSE,2025-01-15,H
5240757,M. Caster,2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,UL Monroe,Troy,TRUE,FALSE,2025-01-15,H
5176750,A. Tew,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,UL Monroe,Troy,TRUE,FALSE,2025-01-15,H
5108070,J. Wilson,32,7,18,2,9,0,0,2,1,3,3,2,0,1,0,16,UL Monroe,Troy,TRUE,FALSE,2025-01-15,H
NA,TEAM,NA,21,66,8,27,8,11,16,16,32,16,9,2,9,10,58,UL Monroe,Troy,TRUE,FALSE,2025-01-15,H
