player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898257,J. Ngopot,13,3,5,0,0,0,0,4,4,8,0,0,0,1,0,6,UL Monroe,Ecclesia,TRUE,TRUE,2024-11-14,H
4896371,M. Willis,18,5,9,0,1,8,10,2,2,4,3,2,1,0,1,18,UL Monroe,Ecclesia,TRUE,TRUE,2024-11-14,H
5176747,T. Watson,13,3,5,0,1,0,0,1,0,1,6,1,0,0,1,6,UL Monroe,Ecclesia,TRUE,TRUE,2024-11-14,H
5108070,J. Wilson,14,4,6,1,2,0,0,0,0,0,1,2,0,0,0,9,UL Monroe,Ecclesia,TRUE,TRUE,2024-11-14,H
5108069,J. Bolden,14,4,6,1,3,2,2,1,3,4,4,0,0,0,1,11,UL Monroe,Ecclesia,TRUE,TRUE,2024-11-14,H
5240758,R. Sondors,26,5,9,4,7,1,2,3,6,9,2,0,1,2,2,15,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
4897573,AD Diedhiou,15,2,3,0,0,0,0,0,4,4,1,1,1,0,1,4,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
5240757,M. Caster,12,0,4,0,2,0,0,2,2,4,0,0,0,0,1,0,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
5176750,A. Tew,8,2,5,0,1,0,0,1,0,1,0,0,0,1,0,4,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
5176749,P.D. McCraney,11,2,2,0,0,0,0,0,4,4,6,1,0,1,0,4,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
5176748,K. Williams,20,2,5,1,4,0,0,1,6,7,6,3,0,2,2,5,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
5108068,D. Hancock,21,4,7,2,5,2,2,2,2,4,1,0,0,0,2,12,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
4899535,C. Young,15,6,9,4,6,0,0,1,2,3,1,0,1,2,1,16,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
NA,TEAM,NA,42,75,13,32,13,16,18,39,57,31,10,4,9,12,110,UL Monroe,Ecclesia,TRUE,FALSE,2024-11-14,H
