player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898257,J. Ngopot,18,5,12,4,10,0,0,0,3,3,0,0,0,1,3,14,UL Monroe,Coastal Carolina,FALSE,TRUE,2025-01-04,A
4896371,M. Willis,23,1,3,1,2,0,2,1,4,5,0,0,0,2,2,3,UL Monroe,Coastal Carolina,FALSE,TRUE,2025-01-04,A
5176747,T. Watson,29,1,9,0,1,0,0,1,2,3,2,1,0,2,4,2,UL Monroe,Coastal Carolina,FALSE,TRUE,2025-01-04,A
5108069,J. Bolden,30,3,8,0,2,1,2,1,4,5,5,0,0,2,3,7,UL Monroe,Coastal Carolina,FALSE,TRUE,2025-01-04,A
4899535,C. Young,34,5,12,3,6,1,2,0,4,4,1,2,0,0,1,14,UL Monroe,Coastal Carolina,FALSE,TRUE,2025-01-04,A
4897573,AD Diedhiou,22,0,1,0,0,0,0,0,2,2,1,1,0,1,3,0,UL Monroe,Coastal Carolina,FALSE,FALSE,2025-01-04,A
5240757,M. Caster,15,1,2,0,1,1,1,0,0,0,0,1,0,0,0,3,UL Monroe,Coastal Carolina,FALSE,FALSE,2025-01-04,A
5176750,A. Tew,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UL Monroe,Coastal Carolina,FALSE,FALSE,2025-01-04,A
5108070,J. Wilson,27,3,8,2,5,0,0,0,3,3,2,1,0,0,1,8,UL Monroe,Coastal Carolina,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,19,55,10,27,3,7,4,22,26,11,6,0,8,18,51,UL Monroe,Coastal Carolina,FALSE,FALSE,2025-01-04,A
