player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897921,G. Osobor,35,8,21,0,1,7,12,9,9,18,2,3,1,1,2,23,Washington,UMass Lowell,TRUE,TRUE,2024-11-17,H
4433600,W. Breidenbach,11,1,4,0,1,0,0,3,1,4,1,0,0,2,2,2,Washington,UMass Lowell,TRUE,TRUE,2024-11-17,H
4905250,M. Mason,5,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,Washington,UMass Lowell,TRUE,TRUE,2024-11-17,H
4702666,T. Ihenacho,32,3,8,2,4,4,4,3,2,5,2,1,0,0,4,12,Washington,UMass Lowell,TRUE,TRUE,2024-11-17,H
4702628,DJ Davis,21,1,9,1,6,0,0,0,2,2,1,1,0,0,3,3,Washington,UMass Lowell,TRUE,TRUE,2024-11-17,H
5176497,T. Harris,38,6,12,0,2,0,0,4,3,7,0,0,5,2,2,12,Washington,UMass Lowell,TRUE,FALSE,2024-11-17,H
5175589,J. Butler,8,0,1,0,0,0,0,2,1,3,0,1,0,0,2,0,Washington,UMass Lowell,TRUE,FALSE,2024-11-17,H
5060705,Z. Diallo,22,5,9,0,1,2,4,1,3,4,3,0,1,1,4,12,Washington,UMass Lowell,TRUE,FALSE,2024-11-17,H
4703435,L. Kortright,28,3,8,0,1,4,6,1,5,6,2,1,0,2,2,10,Washington,UMass Lowell,TRUE,FALSE,2024-11-17,H
NA,TEAM,NA,27,73,3,16,17,26,27,26,53,11,7,7,12,21,74,Washington,UMass Lowell,TRUE,FALSE,2024-11-17,H
