player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897921,G. Osobor,34,6,12,1,3,4,6,2,6,8,5,0,1,4,3,17,Washington,Nebraska,TRUE,TRUE,2025-02-05,H
4433600,W. Breidenbach,7,1,2,1,1,0,0,0,1,1,0,0,0,0,2,3,Washington,Nebraska,TRUE,TRUE,2025-02-05,H
5176497,T. Harris,38,5,10,3,6,1,2,2,9,11,0,0,1,1,3,14,Washington,Nebraska,TRUE,TRUE,2025-02-05,H
5060705,Z. Diallo,30,5,13,0,2,0,0,1,1,2,3,1,1,2,2,10,Washington,Nebraska,TRUE,TRUE,2025-02-05,H
4905250,M. Mason,37,8,12,4,6,3,4,0,4,4,1,0,1,1,1,23,Washington,Nebraska,TRUE,TRUE,2025-02-05,H
4711400,F. Kepnang,6,1,1,0,0,0,0,0,1,1,0,0,1,1,3,2,Washington,Nebraska,TRUE,FALSE,2025-02-05,H
5175589,J. Butler,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Washington,Nebraska,TRUE,FALSE,2025-02-05,H
4702666,T. Ihenacho,25,0,2,0,2,0,0,0,1,1,3,0,1,0,1,0,Washington,Nebraska,TRUE,FALSE,2025-02-05,H
4702628,DJ Davis,20,1,4,1,4,0,0,0,0,0,1,0,0,0,1,3,Washington,Nebraska,TRUE,FALSE,2025-02-05,H
NA,TEAM,NA,27,57,10,25,8,12,8,23,31,13,1,6,9,16,72,Washington,Nebraska,TRUE,FALSE,2025-02-05,H
