player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897921,G. Osobor,35,6,10,1,2,4,7,0,7,7,7,3,0,2,3,17,Washington,USC,FALSE,TRUE,2025-03-05,A
4711400,F. Kepnang,29,3,6,0,0,0,0,0,1,1,0,0,2,2,4,6,Washington,USC,FALSE,TRUE,2025-03-05,A
5060705,Z. Diallo,21,1,6,0,3,0,0,0,2,2,2,0,0,3,3,2,Washington,USC,FALSE,TRUE,2025-03-05,A
4905250,M. Mason,34,7,14,3,6,2,3,0,1,1,3,0,0,3,2,19,Washington,USC,FALSE,TRUE,2025-03-05,A
4702628,DJ Davis,35,4,10,4,9,1,2,0,1,1,2,1,0,2,1,13,Washington,USC,FALSE,TRUE,2025-03-05,A
5109792,C. King,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Washington,USC,FALSE,FALSE,2025-03-05,A
4433600,W. Breidenbach,17,1,2,1,1,0,0,3,1,4,2,0,0,3,4,3,Washington,USC,FALSE,FALSE,2025-03-05,A
5175589,J. Butler,10,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Washington,USC,FALSE,FALSE,2025-03-05,A
4702666,T. Ihenacho,15,0,2,0,1,1,2,1,3,4,4,1,0,1,1,1,Washington,USC,FALSE,FALSE,2025-03-05,A
NA,TEAM,NA,22,51,9,23,8,14,6,18,24,21,5,2,16,19,61,Washington,USC,FALSE,FALSE,2025-03-05,A
