player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897921,G. Osobor,37,6,12,0,3,9,12,1,1,2,4,3,0,4,5,21,Washington,Oregon,TRUE,TRUE,2025-03-09,H
4711400,F. Kepnang,32,4,6,0,0,4,4,2,5,7,0,0,1,0,1,12,Washington,Oregon,TRUE,TRUE,2025-03-09,H
5176497,T. Harris,33,3,8,2,2,2,4,2,4,6,1,1,0,0,4,10,Washington,Oregon,TRUE,TRUE,2025-03-09,H
5060705,Z. Diallo,41,5,14,0,1,3,4,1,3,4,5,0,0,1,4,13,Washington,Oregon,TRUE,TRUE,2025-03-09,H
4905250,M. Mason,35,5,15,1,7,0,0,0,3,3,2,1,0,0,2,11,Washington,Oregon,TRUE,TRUE,2025-03-09,H
5109792,C. King,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Washington,Oregon,TRUE,FALSE,2025-03-09,H
4433600,W. Breidenbach,15,1,2,1,2,0,0,0,2,2,1,0,0,1,3,3,Washington,Oregon,TRUE,FALSE,2025-03-09,H
4702666,T. Ihenacho,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Washington,Oregon,TRUE,FALSE,2025-03-09,H
4702628,DJ Davis,24,1,4,1,4,0,0,1,1,2,0,2,0,1,3,3,Washington,Oregon,TRUE,FALSE,2025-03-09,H
NA,TEAM,NA,25,61,5,19,18,24,8,20,28,14,7,1,7,23,73,Washington,Oregon,TRUE,FALSE,2025-03-09,H
