player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hines,F,34,6,14,0,0,8,11,3,2,5,4,0,2,2,2,20,TRUE,2005-12-31,Duke,H
M. Akinosho,F,6,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,TRUE,2005-12-31,Duke,H
D. Johnson,G,30,1,3,1,1,0,0,0,3,3,3,1,0,3,3,3,TRUE,2005-12-31,Duke,H
K. Oleksiak,G,29,6,10,2,5,0,0,0,1,1,0,0,0,2,3,14,TRUE,2005-12-31,Duke,H
R. Hickman,G,36,9,15,1,4,4,6,1,0,1,4,0,1,1,3,23,TRUE,2005-12-31,Duke,H
B. Beckford,F,16,0,1,0,0,2,2,0,1,1,0,2,0,2,1,2,FALSE,2005-12-31,Duke,H
D. McClenny,F,17,1,3,1,2,0,0,0,2,2,0,1,0,2,4,3,FALSE,2005-12-31,Duke,H
E. Simmons,F,17,0,4,0,3,0,0,1,1,2,0,2,0,1,2,0,FALSE,2005-12-31,Duke,H
B. Tooms,C,11,2,3,0,1,0,0,0,0,0,1,0,0,1,3,4,FALSE,2005-12-31,Duke,H
D. Moore,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-12-31,Duke,H
TEAM,NA,NA,25,54,5,16,14,19,7,14,21,12,6,3,16,23,69,FALSE,2005-12-31,Duke,H
