player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Garner,F,36,8,9,0,0,1,2,2,3,5,2,2,0,1,4,17,TRUE,2009-03-18,Belmont,H
C. Hopf,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-03-18,Belmont,H
J. Haarsma,F,17,3,8,0,0,3,6,1,2,3,0,0,0,2,5,9,TRUE,2009-03-18,Belmont,H
C.J. Erickson,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2009-03-18,Belmont,H
S. ElyS,F,36,11,25,0,0,6,8,0,6,6,1,0,0,1,2,28,TRUE,2009-03-18,Belmont,H
D. HolmesD,F,6,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,FALSE,2009-03-18,Belmont,H
P. van Tongeren,C,21,3,6,0,0,0,2,6,1,7,0,0,0,1,5,6,FALSE,2009-03-18,Belmont,H
J. Holsinger,G,37,1,8,1,4,2,3,0,2,2,5,0,0,2,2,5,FALSE,2009-03-18,Belmont,H
T. Gregory,G,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2009-03-18,Belmont,H
K. Lacey,G,10,1,3,0,0,0,0,0,2,2,1,0,0,0,0,2,FALSE,2009-03-18,Belmont,H
K. Williams,G,33,2,6,1,2,2,3,0,3,3,11,1,0,2,4,7,FALSE,2009-03-18,Belmont,H
TEAM,NA,NA,29,68,2,8,16,26,12,22,34,22,3,0,9,22,76,FALSE,2009-03-18,Belmont,H
